x_2.960000,-13.309262,-18.481465,36.504007
x_2.965000,-13.725089,-18.944434,37.033630
x_2.970000,-14.143643,-19.383352,37.622571
x_2.975000,-14.562620,-19.791857,38.269740
x_2.980000,-14.979390,-20.163265,38.973189
x_2.985000,-15.391003,-20.490683,39.730002
x_2.990000,-15.794203,-20.767144,40.536198
x_2.995000,-16.185450,-20.985777,41.386656
x_3.000000,-16.560957,-21.139998,42.275071
x_3.005000,-16.916741,-21.223735,43.193940
x_3.010000,-17.248688,-21.231659,44.134603
x_3.015000,-17.552624,-21.159429,45.087327
x_3.020000,-17.824411,-21.003923,46.041454
x_3.025000,-18.060042,-20.763453,46.985601
x_3.030000,-18.255752,-20.437947,47.907916
x_3.035000,-18.408124,-20.029065,48.796382
x_3.040000,-18.514204,-19.540269,49.639147
x_3.045000,-18.571600,-18.976800,50.424885
x_3.050000,-18.578573,-18.345590,51.143139
x_3.055000,-18.534112,-17.655082,51.784651
x_3.060000,-18.437983,-16.914985,52.341643
x_3.065000,-18.290757,-16.135965,52.808041
x_3.070000,-18.093806,-15.329301,53.179618
x_3.075000,-17.849277,-14.506512,53.454056
x_3.080000,-17.560032,-13.678991,53.630927
x_3.085000,-17.229576,-12.857661,53.711590
x_3.090000,-16.861955,-12.052674,53.699026
x_3.095000,-16.461645,-11.273165,53.597613
x_3.100000,-16.033435,-10.527067,53.412873
x_3.105000,-15.582307,-9.821005,53.151196
x_3.110000,-15.113313,-9.160241,52.819565
x_3.115000,-14.631472,-8.548694,52.425301
x_3.120000,-14.141665,-7.988998,51.975822
x_3.125000,-13.648556,-7.482608,51.478452
x_3.130000,-13.156519,-7.029933,50.940249
x_3.135000,-12.669586,-6.630482,50.367887
x_3.140000,-12.191415,-6.283020,49.767571
x_3.145000,-11.725261,-5.985727,49.144976
x_3.150000,-11.273971,-5.736340,48.505231
x_3.155000,-10.839987,-5.532291,47.852916
x_3.160000,-10.425359,-5.370823,47.192078
x_3.165000,-10.031760,-5.249100,46.526264
x_3.170000,-9.660521,-5.164284,45.858562
x_3.175000,-9.312650,-5.113612,45.191645
x_3.180000,-8.988872,-5.094447,44.527822
x_3.185000,-8.689660,-5.104319,43.869080
x_3.190000,-8.415269,-5.140954,43.217138
x_3.195000,-8.165765,-5.202293,42.573482
x_3.200000,-7.941062,-5.286501,41.939411
x_3.205000,-7.740946,-5.391974,41.316069
x_3.210000,-7.565109,-5.517330,40.704482
x_3.215000,-7.413164,-5.661410,40.105580
x_3.220000,-7.284676,-5.823265,39.520227
x_3.225000,-7.179179,-6.002143,38.949244
x_3.230000,-7.096189,-6.197479,38.393424
x_3.235000,-7.035226,-6.408878,37.853555
x_3.240000,-6.995821,-6.636103,37.330429
x_3.245000,-6.977528,-6.879056,36.824865
x_3.250000,-6.979933,-7.137763,36.337714
x_3.255000,-7.002662,-7.412362,35.869876
x_3.260000,-7.045382,-7.703082,35.422312
x_3.265000,-7.107807,-8.010229,34.996052
x_3.270000,-7.189699,-8.334171,34.592207
x_3.275000,-7.290867,-8.675318,34.211984
x_3.280000,-7.411171,-9.034105,33.856688
x_3.285000,-7.550512,-9.410973,33.527743
x_3.290000,-7.708832,-9.806347,33.226692
x_3.295000,-7.886112,-10.220615,32.955212
x_3.300000,-8.082359,-10.654101,32.715123
x_3.305000,-8.297603,-11.107042,32.508391
x_3.310000,-8.531884,-11.579549,32.337139
x_3.315000,-8.785242,-12.071584,32.203646
x_3.320000,-9.057704,-12.582910,32.110350
x_3.325000,-9.349268,-13.113061,32.059844
x_3.330000,-9.659885,-13.661288,32.054868
x_3.335000,-9.989441,-14.226513,32.098291
x_3.340000,-10.337732,-14.807275,32.193094
x_3.345000,-10.704440,-15.401671,32.342331
x_3.350000,-11.089109,-16.007302,32.549094
x_3.355000,-11.491110,-16.621208,32.816447
x_3.360000,-11.909611,-17.239815,33.147364
x_3.365000,-12.343544,-17.858881,33.544638
x_3.370000,-12.791569,-18.473449,34.010774
x_3.375000,-13.252041,-19.077813,34.547868
x_3.380000,-13.722970,-19.665509,35.157466
x_3.385000,-14.201994,-20.229317,35.840404
x_3.390000,-14.686351,-20.761303,36.596636
x_3.395000,-15.172852,-21.252898,37.425051
x_3.400000,-15.657877,-21.695008,38.323292
x_3.405000,-16.137369,-22.078191,39.287583
x_3.410000,-16.606848,-22.392870,40.312565
x_3.415000,-17.061449,-22.629604,41.391184
x_3.420000,-17.495968,-22.779405,42.514614
x_3.425000,-17.904942,-22.834100,43.672249
x_3.430000,-18.282740,-22.786709,44.851780
x_3.435000,-18.623690,-22.631836,46.039360
x_3.440000,-18.922214,-22.366037,47.219865
x_3.445000,-19.172983,-21.988148,48.377255
x_3.450000,-19.371089,-21.499529,49.495026
x_3.455000,-19.512205,-20.904215,50.556723
x_3.460000,-19.592757,-20.208935,51.546506
x_3.465000,-19.610061,-19.423000,52.449712
x_3.470000,-19.562450,-18.558048,53.253397
x_3.475000,-19.449357,-17.627661,53.946800
x_3.480000,-19.271366,-16.646879,54.521704
x_3.485000,-19.030206,-15.631632,54.972676
x_3.490000,-18.728718,-14.598141,55.297149
x_3.495000,-18.370761,-13.562330,55.495369
x_3.500000,-17.961091,-12.539276,55.570201
x_3.505000,-17.505213,-11.542746,55.526828
x_3.510000,-17.009200,-10.584829,55.372359
x_3.515000,-16.479516,-9.675696,55.115400
x_3.520000,-15.922830,-8.823464,54.765596
x_3.525000,-15.345840,-8.034179,54.333198
x_3.530000,-14.755119,-7.311898,53.828665
x_3.535000,-14.156971,-6.658832,53.262319
x_3.540000,-13.557320,-6.075560,52.644073
x_3.545000,-12.961624,-5.561266,51.983217
x_3.550000,-12.374814,-5.113992,51.288281
x_3.555000,-11.801251,-4.730890,50.566950
x_3.560000,-11.244720,-4.408461,49.826031
x_3.565000,-10.708423,-4.142767,49.071467
x_3.570000,-10.195006,-3.929624,48.308369
x_3.575000,-9.706582,-3.764756,47.541085
x_3.580000,-9.244778,-3.643930,46.773265
x_3.585000,-8.810770,-3.563050,46.007946
x_3.590000,-8.405342,-3.518242,45.247633
x_3.595000,-8.028926,-3.505902,44.494376
x_3.600000,-7.681658,-3.522735,43.749844
x_3.605000,-7.363422,-3.565774,43.015393
x_3.610000,-7.073897,-3.632392,42.292122
x_3.615000,-6.812596,-3.720294,41.580930
x_3.620000,-6.578907,-3.827514,40.882558
x_3.625000,-6.372127,-3.952401,40.197627
x_3.630000,-6.191489,-4.093599,39.526671
x_3.635000,-6.036195,-4.250031,38.870165
x_3.640000,-5.905433,-4.420875,38.228546
x_3.645000,-5.798401,-4.605548,37.602234
x_3.650000,-5.714323,-4.803683,36.991646
x_3.655000,-5.652461,-5.015108,36.397213
x_3.660000,-5.612127,-5.239831,35.819392
x_3.665000,-5.592695,-5.478018,35.258675
x_3.670000,-5.593604,-5.729979,34.715602
x_3.675000,-5.614365,-5.996152,34.190773
x_3.680000,-5.654565,-6.277088,33.684852
x_3.685000,-5.713870,-6.573435,33.198583
x_3.690000,-5.792024,-6.885929,32.732799
x_3.695000,-5.888849,-7.215374,32.288434
x_3.700000,-6.004248,-7.562636,31.866533
x_3.705000,-6.138196,-7.928622,31.468265
x_3.710000,-6.290744,-8.314270,31.094937
x_3.715000,-6.462011,-8.720528,30.748010
x_3.720000,-6.652178,-9.148341,30.429110
x_3.725000,-6.861486,-9.598625,30.140044
x_3.730000,-7.090224,-10.072246,29.882819
x_3.735000,-7.338726,-10.569991,29.659653
x_3.740000,-7.607352,-11.092535,29.472990
x_3.745000,-7.896484,-11.640406,29.325518
x_3.750000,-8.206507,-12.213939,29.220175
x_3.755000,-8.537793,-12.813224,29.160159
x_3.760000,-8.890681,-13.438053,29.148933
x_3.765000,-9.265455,-14.087851,29.190220
x_3.770000,-9.662315,-14.761603,29.287992
x_3.775000,-10.081348,-15.457771,29.446447
x_3.780000,-10.522494,-16.174205,29.669976
x_3.785000,-10.985503,-16.908049,29.963103
x_3.790000,-11.469898,-17.655636,30.330417
x_3.795000,-11.974917,-18.412391,30.776469
x_3.800000,-12.499469,-19.172729,31.305647
x_3.805000,-13.042075,-19.929967,31.922016
x_3.810000,-13.600810,-20.676251,32.629123
x_3.815000,-14.173247,-21.402516,33.429774
x_3.820000,-14.756400,-22.098472,34.325766
x_3.825000,-15.346675,-22.752654,35.317601
x_3.830000,-15.939831,-23.352533,36.404166
x_3.835000,-16.530955,-23.884699,37.582419
x_3.840000,-17.114453,-24.335148,38.847071
x_3.845000,-17.684076,-24.689653,40.190315
x_3.850000,-18.232965,-24.934238,41.601608
x_3.855000,-18.753744,-25.055752,43.067555
x_3.860000,-19.238646,-25.042499,44.571919
x_3.865000,-19.679678,-24.884925,46.095791
x_3.870000,-20.068835,-24.576292,47.617938
x_3.875000,-20.398340,-24.113305,49.115340
x_3.880000,-20.660911,-23.496617,50.563909
x_3.885000,-20.850040,-22.731166,51.939360
x_3.890000,-20.960272,-21.826286,53.218178
x_3.895000,-20.987457,-20.795555,54.378625
x_3.900000,-20.928959,-19.656381,55.401696
x_3.905000,-20.783811,-18.429330,56.271946
x_3.910000,-20.552798,-17.137251,56.978127
x_3.915000,-20.238457,-15.804266,57.513556
x_3.920000,-19.844999,-14.454697,57.876217
x_3.925000,-19.378154,-13.112032,58.068572
x_3.930000,-18.844957,-11.798003,58.097130
x_3.935000,-18.253478,-10.531838,57.971822
x_3.940000,-17.612528,-9.329733,57.705247
x_3.945000,-16.931360,-8.204542,57.311862
x_3.950000,-16.219367,-7.165705,56.807188
x_3.955000,-15.485819,-6.219350,56.207081
x_3.960000,-14.739621,-5.368559,55.527110
x_3.965000,-13.989126,-4.613741,54.782061
x_3.970000,-13.241982,-3.953057,53.985582
x_3.975000,-12.505040,-3.382879,53.149951
x_3.980000,-11.784286,-2.898234,52.285960
x_3.985000,-11.084827,-2.493211,51.402896
x_3.990000,-10.410897,-2.161328,50.508589
x_3.995000,-9.765894,-1.895838,49.609511
x_4.000000,-9.152436,-1.689973,48.710915
x_4.005000,-8.572422,-1.537148,47.816977
x_4.010000,-8.027113,-1.431095,46.930954
x_4.015000,-7.517205,-1.365966,46.055328
x_4.020000,-7.042912,-1.336402,45.191946
x_4.025000,-6.604038,-1.337558,44.342142
x_4.030000,-6.200049,-1.365122,43.506844
x_4.035000,-5.830143,-1.415306,42.686667
x_4.040000,-5.493308,-1.484827,41.881984
x_4.045000,-5.188376,-1.570882,41.092996
x_4.050000,-4.914070,-1.671113,40.319775
x_4.055000,-4.669048,-1.783576,39.562309
x_4.060000,-4.451935,-1.906701,38.820530
x_4.065000,-4.261355,-2.039258,38.094337
x_4.070000,-4.095955,-2.180323,37.383618
x_4.075000,-3.954427,-2.329244,36.688261
x_4.080000,-3.835521,-2.485614,36.008165
x_4.085000,-3.738063,-2.649241,35.343247
x_4.090000,-3.660960,-2.820127,34.693451
x_4.095000,-3.603212,-2.998442,34.058749
x_4.100000,-3.563912,-3.184510,33.439150
x_4.105000,-3.542256,-3.378789,32.834698
x_4.110000,-3.537540,-3.581860,32.245484
x_4.115000,-3.549165,-3.794414,31.671642
x_4.120000,-3.576632,-4.017241,31.113360
x_4.125000,-3.619548,-4.251225,30.570881
x_4.130000,-3.677620,-4.497334,30.044513
x_4.135000,-3.750655,-4.756620,29.534634
x_4.140000,-3.838559,-5.030208,29.041698
x_4.145000,-3.941335,-5.319298,28.566250
x_4.150000,-4.059081,-5.625159,28.108931
x_4.155000,-4.191986,-5.949125,27.670493
x_4.160000,-4.340332,-6.292594,27.251812
x_4.165000,-4.504486,-6.657024,26.853903
x_4.170000,-4.684903,-7.043924,26.477939
x_4.175000,-4.882122,-7.454851,26.125268
x_4.180000,-5.096759,-7.891399,25.797434
x_4.185000,-5.329508,-8.355188,25.496204
x_4.190000,-5.581134,-8.847846,25.223591
x_4.195000,-5.852469,-9.370993,24.981882
x_4.200000,-6.144404,-9.926209,24.773668
x_4.205000,-6.457879,-10.515007,24.601876
x_4.210000,-6.793876,-11.138789,24.469802
x_4.215000,-7.153404,-11.798796,24.381142
x_4.220000,-7.537478,-12.496046,24.340024
x_4.225000,-7.947106,-13.231258,24.351038
x_4.230000,-8.383257,-14.004764,24.419260
x_4.235000,-8.846833,-14.816398,24.550267
x_4.240000,-9.338631,-15.665374,24.750143
x_4.245000,-9.859297,-16.550143,25.025465
x_4.250000,-10.409274,-17.468222,25.383269
x_4.255000,-10.988736,-18.416016,25.830982
x_4.260000,-11.597519,-19.388618,26.376325
x_4.265000,-12.235037,-20.379594,27.027151
x_4.270000,-12.900185,-21.380771,27.791247
x_4.275000,-13.591243,-22.382030,28.676048
x_4.280000,-14.305762,-23.371127,29.688288
x_4.285000,-15.040454,-24.333555,30.833560
x_4.290000,-15.791075,-25.252495,32.115800
x_4.295000,-16.552329,-26.108857,33.536688
x_4.300000,-17.317775,-26.881483,35.094991
x_4.305000,-18.079771,-27.547519,36.785884
x_4.310000,-18.829460,-28.083004,38.600280
x_4.315000,-19.556803,-28.463690,40.524247
x_4.320000,-20.250695,-28.666106,42.538588
x_4.325000,-20.899148,-28.668816,44.618667
x_4.330000,-21.489576,-28.453846,46.734562
x_4.335000,-22.009159,-28.008147,48.851644
x_4.340000,-22.445297,-27.324991,50.931585
x_4.345000,-22.786128,-26.405128,52.933827
x_4.350000,-23.021078,-25.257545,54.817416
x_4.355000,-23.141404,-23.899693,56.543094
x_4.360000,-23.140698,-22.357085,58.075457
x_4.365000,-23.015288,-20.662242,59.384960
x_4.370000,-22.764505,-18.853066,60.449557
x_4.375000,-22.390789,-16.970769,61.255792
x_4.380000,-21.899616,-15.057580,61.799231
x_4.385000,-21.299252,-13.154460,62.084205
x_4.390000,-20.600359,-11.299049,62.122920
x_4.395000,-19.815490,-9.524033,61.934092
x_4.400000,-18.958514,-7.856030,61.541263
x_4.405000,-18.044024,-6.315047,60.971020
x_4.410000,-17.086771,-4.914445,60.251278
x_4.415000,-16.101150,-3.661357,59.409774
x_4.420000,-15.100780,-2.557405,58.472863
x_4.425000,-14.098171,-1.599621,57.464638
x_4.430000,-13.104498,-0.781433,56.406389
x_4.435000,-12.129462,-0.093647,55.316342
x_4.440000,-11.181239,0.474671,54.209638
x_4.445000,-10.266492,0.935418,53.098488
x_4.450000,-9.390442,1.300829,51.992434
x_4.455000,-8.556971,1.582995,50.898687
x_4.460000,-7.768750,1.793498,49.822480
x_4.465000,-7.027382,1.943177,48.767420
x_4.470000,-6.333548,2.041972,47.735811
x_4.475000,-5.687150,2.098856,46.728948
x_4.480000,-5.087445,2.121808,45.747360
x_4.485000,-4.533174,2.117839,44.791024
x_4.490000,-4.022671,2.093039,43.859525
x_4.495000,-3.553962,2.052641,42.952191
x_4.500000,-3.124855,2.001096,42.068194
x_4.505000,-2.733013,1.942156,41.206621
x_4.510000,-2.376012,1.878948,40.366536
x_4.515000,-2.051400,1.814052,39.547011
x_4.520000,-1.756730,1.749575,38.747152
x_4.525000,-1.489601,1.687216,37.966118
x_4.530000,-1.247676,1.628325,37.203124
x_4.535000,-1.028708,1.573962,36.457446
x_4.540000,-0.830551,1.524944,35.728424
x_4.545000,-0.651170,1.481884,35.015452
x_4.550000,-0.488643,1.445236,34.317981
x_4.555000,-0.341168,1.415324,33.635512
x_4.560000,-0.207062,1.392372,32.967587
x_4.565000,-0.084755,1.376525,32.313793
x_4.570000,0.027210,1.367878,31.673748
x_4.575000,0.130185,1.366487,31.047104
x_4.580000,0.225419,1.372388,30.433540
x_4.585000,0.314070,1.385608,29.832761
x_4.590000,0.397208,1.406180,29.244494
x_4.595000,0.475823,1.434147,28.668486
x_4.600000,0.550834,1.469574,28.104504
x_4.605000,0.623096,1.512553,27.552332
x_4.610000,0.693404,1.563212,27.011772
x_4.615000,0.762506,1.621714,26.482643
x_4.620000,0.831105,1.688268,25.964780
x_4.625000,0.899869,1.763128,25.458037
x_4.630000,0.969435,1.846600,24.962285
x_4.635000,1.040417,1.939044,24.477414
x_4.640000,1.113411,2.040879,24.003336
x_4.645000,1.189005,2.152585,23.539986
x_4.650000,1.267777,2.274707,23.087322
x_4.655000,1.350308,2.407859,22.645332
x_4.660000,1.437182,2.552727,22.214034
x_4.665000,1.528996,2.710075,21.793482
x_4.670000,1.626361,2.880748,21.383770
x_4.675000,1.729913,3.065678,20.985037
x_4.680000,1.840309,3.265886,20.597476
x_4.685000,1.958241,3.482490,20.221335
x_4.690000,2.084438,3.716711,19.856937
x_4.695000,2.219669,3.969875,19.504677
x_4.700000,2.364751,4.243423,19.165047
x_4.705000,2.520555,4.538913,18.838639
x_4.710000,2.688008,4.858028,18.526167
x_4.715000,2.868099,5.202577,18.228486
x_4.720000,3.061889,5.574506,17.946611
x_4.725000,3.270508,5.975893,17.681741
x_4.730000,3.495167,6.408954,17.435294
x_4.735000,3.737159,6.876042,17.208933
x_4.740000,3.997863,7.379639,17.004607
x_4.745000,4.278748,7.922351,16.824596
x_4.750000,4.581375,8.506891,16.671555
x_4.755000,4.907396,9.136059,16.548574
x_4.760000,5.258556,9.812711,16.459239
x_4.765000,5.636685,10.539717,16.407696
x_4.770000,6.043690,11.319899,16.398731
x_4.775000,6.481546,12.155962,16.437849
x_4.780000,6.952276,13.050388,16.531357
x_4.785000,7.457926,14.005316,16.686450
x_4.790000,8.000530,15.022380,16.911299
x_4.795000,8.582066,16.102507,17.215124
x_4.800000,9.204395,17.245679,17.608256
x_4.805000,9.869188,18.450633,18.102173
x_4.810000,10.577830,19.714512,18.709488
x_4.815000,11.331305,21.032453,19.443890
x_4.820000,12.130055,22.397120,20.319985
x_4.825000,12.973809,23.798185,21.353037
x_4.830000,13.861390,25.221779,22.558555
x_4.835000,14.790490,26.649937,23.951712
x_4.840000,15.757417,28.060086,25.546532
x_4.845000,16.756838,29.424641,27.354855
x_4.850000,17.781505,30.710801,29.385033
x_4.855000,18.822003,31.880653,31.640401
x_4.860000,19.866546,32.891696,34.117554
x_4.865000,20.900837,33.697940,36.804562
x_4.870000,21.908064,34.251654,39.679278
x_4.875000,22.869047,34.505842,42.707991
x_4.880000,23.762598,34.417390,45.844711
x_4.885000,24.566111,33.950742,49.031396
x_4.890000,25.256407,33.081778,52.199394
x_4.895000,25.810799,31.801438,55.272254
x_4.900000,26.208332,30.118555,58.169862
x_4.905000,26.431090,28.061329,60.813630
x_4.910000,26.465454,25.677006,63.132198
x_4.915000,26.303156,23.029572,65.066930
x_4.920000,25.942007,20.195601,66.576432
x_4.925000,25.386185,17.258723,67.639407
x_4.930000,24.646052,14.303458,68.255467
x_4.935000,23.737510,11.409243,68.443833
x_4.940000,22.680979,8.645430,68.240239
x_4.945000,21.500128,6.067774,67.692622
x_4.950000,20.220502,3.716656,66.856292
x_4.955000,18.868177,1.616960,65.789244
x_4.960000,17.468572,-0.220711,64.548133
x_4.965000,16.045477,-1.797889,63.185212
x_4.970000,14.620346,-3.125636,61.746328
x_4.975000,13.211854,-4.221848,60.269911
x_4.980000,11.835674,-5.108767,58.786774
x_4.985000,10.504470,-5.810863,57.320515
x_4.990000,9.228019,-6.353161,55.888294
x_4.995000,8.013439,-6.760018,54.501802
x_5.000000,6.865486,-7.054295,53.168288
x_5.005000,5.786867,-7.256863,51.891533
x_5.010000,4.778559,-7.386362,50.672724
x_5.015000,3.840125,-7.459149,49.511198
x_5.020000,2.969986,-7.489365,48.405044
x_5.025000,2.165684,-7.489085,47.351581
x_5.030000,1.424090,-7.468512,46.347722
x_5.035000,0.741603,-7.436183,45.390234
x_5.040000,0.114297,-7.399185,44.475924
x_5.045000,-0.461947,-7.363348,43.601768
x_5.050000,-0.991335,-7.333439,42.764987
x_5.055000,-1.478082,-7.313325,41.963088
x_5.060000,-1.926345,-7.306122,41.193884
x_5.065000,-2.340175,-7.314323,40.455499
x_5.070000,-2.723485,-7.339916,39.746355
x_5.075000,-3.080023,-7.384471,39.065162
x_5.080000,-3.413354,-7.449232,38.410894
x_5.085000,-3.726856,-7.535178,37.782776
x_5.090000,-4.023714,-7.643086,37.180263
x_5.095000,-4.306921,-7.773577,36.603026
x_5.100000,-4.579283,-7.927154,36.050933
x_5.105000,-4.843426,-8.104237,35.524046
x_5.110000,-5.101803,-8.305184,35.022604
x_5.115000,-5.356704,-8.530313,34.547023
x_5.120000,-5.610267,-8.779908,34.097891
x_5.125000,-5.864488,-9.054236,33.675965
x_5.130000,-6.121226,-9.353541,33.282176
x_5.135000,-6.382216,-9.678045,32.917628
x_5.140000,-6.649078,-10.027943,32.583603
x_5.145000,-6.923319,-10.403385,32.281570
x_5.150000,-7.206338,-10.804466,32.013184
x_5.155000,-7.499434,-11.231204,31.780299
x_5.160000,-7.803802,-11.683507,31.584967
x_5.165000,-8.120533,-12.161149,31.429445
x_5.170000,-8.450610,-12.663730,31.316195
x_5.175000,-8.794901,-13.190630,31.247882
x_5.180000,-9.154152,-13.740964,31.227368
x_5.185000,-9.528969,-14.313527,31.257700
x_5.190000,-9.919805,-14.906729,31.342086
x_5.195000,-10.326939,-15.518539,31.483868
x_5.200000,-10.750452,-16.146404,31.686475
x_5.205000,-11.190203,-16.787188,31.953374
x_5.210000,-11.645791,-17.437093,32.287987
x_5.215000,-12.116530,-18.091594,32.693606
x_5.220000,-12.601406,-18.745375,33.173278
x_5.225000,-13.099042,-19.392277,33.729666
x_5.230000,-13.607660,-20.025266,34.364894
x_5.235000,-14.125043,-20.636429,35.080368
x_5.240000,-14.648503,-21.216992,35.876570
x_5.245000,-15.174853,-21.757395,36.752848
x_5.250000,-15.700388,-22.247403,37.707189
x_5.255000,-16.220879,-22.676281,38.736008
x_5.260000,-16.731588,-23.033033,39.833937
x_5.265000,-17.227294,-23.306704,40.993667
x_5.270000,-17.702346,-23.486739,42.205831
x_5.275000,-18.150748,-23.563407,43.458968
x_5.280000,-18.566263,-23.528256,44.739577
x_5.285000,-18.942549,-23.374580,46.032288
x_5.290000,-19.273318,-23.097881,47.320145
x_5.295000,-19.552520,-22.696277,48.585017
x_5.300000,-19.774538,-22.170825,49.808125
x_5.305000,-19.934389,-21.525718,50.970655
x_5.310000,-20.027922,-20.768343,52.054434
x_5.315000,-20.051991,-19.909154,53.042617
x_5.320000,-20.004610,-18.961382,53.920347
x_5.325000,-19.885052,-17.940577,54.675327
x_5.330000,-19.693916,-16.864016,55.298261
x_5.335000,-19.433128,-15.750016,55.783140
x_5.340000,-19.105891,-14.617206,56.127342
x_5.345000,-18.716581,-13.483806,56.331552
x_5.350000,-18.270603,-12.366973,56.399509
x_5.355000,-17.774205,-11.282241,56.337628
x_5.360000,-17.234270,-10.243104,56.154511
x_5.365000,-16.658102,-9.260734,55.860408
x_5.370000,-16.053208,-8.343857,55.466670
x_5.375000,-15.427090,-7.498757,54.985220
x_5.380000,-14.787068,-6.729394,54.428086
x_5.385000,-14.140118,-6.037615,53.807007
x_5.390000,-13.492749,-5.423418,53.133119
x_5.395000,-12.850906,-4.885257,52.416733
x_5.400000,-12.219910,-4.420345,51.667193
x_5.405000,-11.604417,-4.024961,50.892798
