x_228.990000,-1.675759,1.178175,0.382021
x_229.246000,-2.025376,0.804283,0.348549
x_229.758000,-2.345452,-0.278944,0.318855
x_230.270000,-2.027430,-1.619149,0.324296
x_230.782000,-1.036911,-2.894707,0.369591
x_231.294000,0.474062,-3.741374,0.479438
x_231.806000,2.155350,-3.853700,0.719236
x_232.318000,3.489192,-3.104498,1.228457
x_232.574000,3.839043,-2.444721,1.629483
x_232.830000,3.890319,-1.658359,2.090272
x_233.342000,3.069831,0.003466,2.567477
x_233.854000,1.558415,1.344852,1.741244
x_234.110000,0.777478,1.805167,1.201122
x_234.366000,0.019856,2.107423,0.806695
x_234.622000,-0.713657,2.241056,0.569192
x_234.878000,-1.412706,2.195492,0.438366
x_235.134000,-2.051154,1.963944,0.365767
x_235.390000,-2.592181,1.547513,0.323006
x_235.646000,-2.995441,0.957960,0.296986
x_236.158000,-3.243067,-0.633666,0.276901
x_236.670000,-2.590923,-2.484305,0.292766
x_237.182000,-1.041637,-4.130711,0.357704
x_237.694000,1.136140,-5.077682,0.523724
x_238.206000,3.390780,-4.948154,0.968468
x_238.462000,4.294669,-4.439696,1.448249
x_238.718000,4.872029,-3.672976,2.257548
x_238.974000,4.968302,-2.728755,3.473265
x_239.230000,4.475379,-1.734408,4.791921
x_239.486000,3.480945,-0.837902,5.304194
x_239.742000,2.328799,-0.143345,4.438804
x_239.998000,1.356152,0.333989,2.924704
x_240.254000,0.647860,0.636143,1.702264
x_240.510000,0.124446,0.806597,1.003118
x_240.766000,-0.300274,0.868815,0.666326
x_241.022000,-0.668402,0.831226,0.513316
x_241.278000,-0.987083,0.696851,0.440858
x_241.534000,-1.245800,0.469784,0.402544
x_242.046000,-1.516441,-0.223407,0.368387
x_242.558000,-1.365269,-1.115298,0.367480
x_243.070000,-0.757747,-1.996722,0.399422
x_243.582000,0.219413,-2.623757,0.475222
x_244.606000,2.319472,-2.362451,0.854812
x_245.118000,2.789659,-1.419779,1.166097
x_245.630000,2.549402,-0.187775,1.353902
x_246.142000,1.671078,1.000846,1.163936
x_246.654000,0.429109,1.846013,0.763578
x_246.910000,-0.248896,2.070196,0.599762
x_247.166000,-0.928253,2.134875,0.482215
x_247.422000,-1.577340,2.026645,0.403240
x_247.678000,-2.159361,1.739893,0.351248
x_247.934000,-2.634606,1.278776,0.317322
x_248.446000,-3.112884,-0.093659,0.285113
x_248.958000,-2.773164,-1.831551,0.288908
x_249.470000,-1.547413,-3.524222,0.334602
x_249.982000,0.391052,-4.693434,0.455276
x_250.494000,2.600968,-4.924498,0.760243
x_250.750000,3.597011,-4.616250,1.073514
x_251.006000,4.373388,-4.032819,1.597066
x_251.262000,4.797653,-3.221106,2.432045
x_251.518000,4.738790,-2.269441,3.563054
x_251.774000,4.143070,-1.303258,4.570567
x_252.030000,3.154461,-0.451906,4.680351
x_252.286000,2.090910,0.206965,3.705150
x_252.798000,0.507058,0.968012,1.413057
x_253.054000,-0.047686,1.132784,0.861612
x_253.310000,-0.527873,1.176548,0.594824
x_253.566000,-0.956453,1.102575,0.470286
x_253.822000,-1.328414,0.912357,0.408266
x_254.078000,-1.625373,0.610947,0.373741
x_254.590000,-1.907395,-0.273582,0.342941
x_255.102000,-1.663769,-1.378550,0.346217
x_255.614000,-0.863549,-2.440331,0.386158
x_256.126000,0.371796,-3.158693,0.480236
x_256.638000,1.760460,-3.279047,0.668836
x_257.150000,2.894144,-2.686728,1.017998
x_257.662000,3.334882,-1.488068,1.524971
x_258.174000,2.845704,-0.021967,1.810876
x_258.686000,1.657980,1.284953,1.403412
x_259.198000,0.209634,2.124635,0.781807
x_259.454000,-0.534089,2.310407,0.579487
x_259.710000,-1.261151,2.317288,0.452716
x_259.966000,-1.940322,2.134509,0.375871
x_260.222000,-2.532499,1.759678,0.328451
x_260.478000,-2.995219,1.201248,0.298782
x_260.990000,-3.374538,-0.371046,0.273337
x_261.502000,-2.843984,-2.271681,0.283745
x_262.014000,-1.369156,-4.037257,0.340143
x_262.526000,0.815338,-5.151760,0.487937
x_263.038000,3.181548,-5.195867,0.886928
x_263.294000,4.184180,-4.757931,1.325271
x_263.550000,4.887026,-4.039026,2.091755
x_263.806000,5.122336,-3.111602,3.327899
x_264.062000,4.740971,-2.100701,4.861530
x_264.318000,3.768659,-1.166485,5.763036
x_264.574000,2.545351,-0.437718,5.094339
x_264.830000,1.491015,0.054830,3.438933
x_265.086000,0.751885,0.357999,1.991335
x_265.342000,0.246745,0.528219,1.143993
x_265.598000,-0.133231,0.599106,0.735860
x_265.854000,-0.448401,0.584585,0.553703
x_266.110000,-0.717409,0.489792,0.470773
x_266.366000,-0.937092,0.318666,0.429113
x_266.878000,-1.180453,-0.222235,0.392976
x_267.390000,-1.087463,-0.934727,0.389170
x_267.902000,-0.625435,-1.653685,0.414720
x_268.414000,0.142731,-2.183337,0.476314
x_269.438000,1.856161,-2.049100,0.755325
x_269.950000,2.294939,-1.315072,0.956853
x_270.462000,2.189629,-0.310532,1.077937
x_270.974000,1.545416,0.708424,0.980561
x_271.486000,0.530657,1.480294,0.725332
x_271.742000,-0.049323,1.705843,0.602118
x_271.998000,-0.641621,1.797017,0.503098
x_272.254000,-1.216498,1.739952,0.429709
x_272.510000,-1.741033,1.527738,0.377709
x_272.766000,-2.180320,1.161904,0.341976
x_273.278000,-2.668453,0.023922,0.305362
x_273.790000,-2.462446,-1.465764,0.304448
x_274.302000,-1.484062,-2.962572,0.342423
x_274.814000,0.140761,-4.053444,0.442990
x_275.326000,2.057152,-4.366118,0.677477
x_275.838000,3.695764,-3.705961,1.236422
x_276.094000,4.185617,-3.035833,1.740738
x_276.350000,4.330724,-2.205606,2.408111
x_276.862000,3.449669,-0.417595,3.411742
x_277.118000,2.605609,0.358209,3.112557
x_277.630000,0.918602,1.443108,1.544172
x_277.886000,0.190514,1.747467,0.973194
x_278.142000,-0.482216,1.896112,0.647499
x_278.398000,-1.111596,1.885142,0.480443
x_278.654000,-1.686144,1.710167,0.394537
x_278.910000,-2.178380,1.371768,0.346717
x_279.166000,-2.554403,0.879032,0.318175
x_279.678000,-2.829187,-0.481902,0.294621
x_280.190000,-2.324130,-2.097934,0.306620
x_280.702000,-1.026575,-3.570502,0.363649
x_281.214000,0.846803,-4.465098,0.504289
x_281.726000,2.837806,-4.438654,0.844809
x_281.982000,3.672439,-4.035193,1.176386
x_282.238000,4.265254,-3.393124,1.692527
x_282.494000,4.508135,-2.566440,2.428025
x_282.750000,4.318019,-1.641806,3.265581
x_283.006000,3.702468,-0.727326,3.808521
x_283.262000,2.814232,0.078343,3.618870
x_283.774000,1.048109,1.191401,1.817002
x_284.030000,0.331314,1.504463,1.116882
x_284.286000,-0.307419,1.669166,0.718404
x_284.542000,-0.895317,1.686427,0.518143
x_284.798000,-1.431761,1.553637,0.418834
x_285.054000,-1.896221,1.270972,0.365630
x_285.310000,-2.259313,0.845552,0.334455
x_285.822000,-2.563509,-0.359741,0.307501
x_286.334000,-2.166766,-1.823378,0.315852
x_286.846000,-1.043112,-3.189797,0.366262
x_287.358000,0.628020,-4.063102,0.489053
x_287.870000,2.450127,-4.119798,0.769110
x_288.382000,3.837301,-3.242565,1.405836
x_288.638000,4.152433,-2.507234,1.930579
x_288.894000,4.114956,-1.653649,2.536368
x_289.406000,3.014579,0.061834,3.028637
x_289.918000,1.351867,1.332022,1.816836
x_290.174000,0.576031,1.735110,1.184136
x_290.430000,-0.148482,1.979514,0.771691
x_290.686000,-0.834405,2.060117,0.544168
x_290.942000,-1.476457,1.969971,0.425727
x_291.198000,-2.050602,1.705428,0.361571
x_291.454000,-2.522389,1.270513,0.323998
x_291.710000,-2.854879,0.679443,0.301411
x_292.222000,-2.973924,-0.858623,0.286237
x_292.734000,-2.242312,-2.582260,0.307254
x_293.246000,-0.696522,-4.049251,0.379853
x_293.758000,1.375728,-4.805822,0.559054
x_294.270000,3.428203,-4.530293,1.019015
x_294.526000,4.207357,-3.983288,1.488002
x_294.782000,4.662958,-3.207620,2.226362
x_295.038000,4.673163,-2.282546,3.231248
x_295.294000,4.177707,-1.322565,4.179169
x_295.550000,3.280648,-0.451003,4.409685
x_295.806000,2.253934,0.248311,3.644443
x_296.062000,1.340735,0.757395,2.448964
x_296.318000,0.606018,1.098970,1.474961
x_296.574000,0.000430,1.297769,0.898049
x_296.830000,-0.531547,1.365346,0.609070
x_297.086000,-1.012156,1.303740,0.471944
x_297.342000,-1.435373,1.113260,0.403513
x_297.598000,-1.780591,0.798082,0.365508
x_298.110000,-2.137910,-0.154699,0.330991
x_298.622000,-1.920746,-1.373791,0.331875
x_299.134000,-1.080338,-2.572784,0.370122
x_299.646000,0.264652,-3.417176,0.464738
x_300.158000,1.814117,-3.614311,0.664378
x_300.670000,3.114579,-3.020290,1.065661
x_301.182000,3.649399,-1.740332,1.726572
x_301.694000,3.105741,-0.160396,2.188530
x_302.206000,1.785950,1.226041,1.679871
x_302.718000,0.270172,2.102593,0.862760
x_302.974000,-0.483490,2.300798,0.613336
x_303.230000,-1.215235,2.319615,0.465937
x_303.486000,-1.898776,2.148906,0.381413
x_303.742000,-2.497186,1.786044,0.331239
x_303.998000,-2.968665,1.238856,0.300397
x_304.510000,-3.372517,-0.316199,0.273710
x_305.022000,-2.871947,-2.211408,0.282967
x_305.534000,-1.425247,-3.987248,0.337544
x_306.046000,0.741941,-5.127779,0.481074
x_306.558000,3.111213,-5.208507,0.866924
x_306.814000,4.126452,-4.789410,1.289568
x_307.070000,4.851827,-4.086702,2.029302
x_307.326000,5.121154,-3.169626,3.232108
x_307.582000,4.781388,-2.159796,4.761028
x_307.838000,3.841239,-1.216284,5.736158
x_308.094000,2.621848,-0.472096,5.169165
x_308.350000,1.549779,0.035274,3.541422
x_308.606000,0.791321,0.349504,2.062980
x_308.862000,0.273602,0.527621,1.181251
x_309.118000,-0.113658,0.604634,0.752678
x_309.374000,-0.433830,0.595293,0.560918
x_309.630000,-0.707415,0.504972,0.473905
x_309.886000,-0.932021,0.337526,0.430486
x_310.398000,-1.186581,-0.199239,0.392901
x_310.910000,-1.104973,-0.913192,0.388175
x_311.422000,-0.651529,-1.639788,0.412803
x_311.934000,0.113864,-2.182213,0.473341
x_312.958000,1.845398,-2.076529,0.750952
x_313.470000,2.302215,-1.349985,0.955130
x_313.982000,2.214055,-0.344295,1.083449
x_314.494000,1.580305,0.684160,0.992453
x_315.006000,0.568166,1.471417,0.735831
x_315.262000,-0.013057,1.705995,0.610100
x_315.518000,-0.608318,1.806606,0.508623
x_315.774000,-1.188013,1.758949,0.433301
x_316.030000,-1.719297,1.555598,0.379926
x_316.286000,-2.167174,1.197511,0.343225
x_316.798000,-2.676723,0.069376,0.305316
x_317.310000,-2.493985,-1.421162,0.303315
x_317.822000,-1.534631,-2.931377,0.339905
x_318.334000,0.081959,-4.046829,0.438037
x_318.846000,2.006374,-4.390065,0.667413
x_319.358000,3.672195,-3.757610,1.216415
x_319.614000,4.182343,-3.096767,1.715997
x_319.870000,4.349989,-2.270984,2.386036
x_320.126000,4.113571,-1.364335,3.081420
x_320.382000,3.500546,-0.476035,3.447967
x_320.638000,2.656762,0.307473,3.179737
x_321.150000,0.958464,1.406732,1.593695
x_321.406000,0.228980,1.717663,1.001663
x_321.662000,-0.442377,1.873623,0.662111
x_321.918000,-1.069791,1.871246,0.487989
x_322.174000,-1.643497,1.706197,0.398925
x_322.430000,-2.137021,1.378749,0.349683
x_322.686000,-2.516945,0.897453,0.320372
x_323.198000,-2.807694,-0.441925,0.295819
x_323.710000,-2.327657,-2.043244,0.306812
x_324.222000,-1.059069,-3.513379,0.362203
x_324.734000,0.789244,-4.420792,0.498995
x_325.246000,2.768996,-4.421023,0.828119
x_325.502000,3.606969,-4.033941,1.146782
x_325.758000,4.211671,-3.408021,1.641578
x_326.014000,4.476815,-2.594670,2.348315
x_326.270000,4.318617,-1.677445,3.164596
x_326.526000,3.737188,-0.762015,3.722773
x_326.782000,2.872158,0.052741,3.588636
x_327.294000,1.104442,1.194823,1.853109
x_327.550000,0.376517,1.521991,1.144532
x_327.806000,-0.273802,1.699222,0.733781
x_328.062000,-0.873587,1.727207,0.525262
x_328.318000,-1.422823,1.602977,0.421648
x_328.574000,-1.901147,1.326198,0.366322
x_328.830000,-2.278809,0.903452,0.333985
x_329.342000,-2.611184,-0.307731,0.305646
x_329.854000,-2.234950,-1.792863,0.312799
x_330.366000,-1.116663,-3.193443,0.361694
x_330.878000,0.569316,-4.106284,0.482229
x_331.390000,2.426978,-4.197224,0.759700
x_331.902000,3.863439,-3.337426,1.401913
x_332.158000,4.202178,-2.602004,1.943328
x_332.414000,4.180974,-1.742786,2.584552
x_332.926000,3.073195,-0.009456,3.159486
x_333.438000,1.383953,1.269653,1.901794
x_333.694000,0.607199,1.674367,1.231263
x_333.950000,-0.110742,1.921402,0.794864
x_334.206000,-0.786626,2.007236,0.555660
x_334.462000,-1.418390,1.925678,0.432381
x_334.718000,-1.984096,1.673211,0.366346
x_334.974000,-2.450630,1.253542,0.327957
x_335.230000,-2.781953,0.680244,0.304889
x_335.742000,-2.912962,-0.818573,0.288972
x_336.254000,-2.212617,-2.506262,0.309087
x_336.766000,-0.712705,-3.951306,0.379793
x_337.278000,1.309752,-4.708744,0.553065
x_337.790000,3.325964,-4.459873,0.989882
x_338.046000,4.100681,-3.933753,1.427882
x_338.302000,4.568457,-3.180360,2.109885
x_338.558000,4.613941,-2.273722,3.035556
x_339.070000,3.339236,-0.442667,4.205616
x_339.326000,2.344922,0.278457,3.561803
x_339.582000,1.428849,0.815586,2.454344
x_339.838000,0.670344,1.184281,1.502785
x_340.094000,0.033578,1.405517,0.917691
x_340.350000,-0.531692,1.489200,0.617287
x_340.606000,-1.046368,1.436335,0.472853
x_340.862000,-1.503456,1.246350,0.400517
x_341.118000,-1.880798,0.922784,0.360369
x_341.630000,-2.288965,-0.073783,0.323596
x_342.142000,-2.091018,-1.367488,0.323015
x_342.654000,-1.226014,-2.657238,0.360132
x_343.166000,0.189856,-3.586060,0.454791
x_343.678000,1.845134,-3.835957,0.660867
x_344.190000,3.256826,-3.243126,1.097030
x_344.446000,3.691056,-2.650335,1.448460
x_344.702000,3.852968,-1.911727,1.875719
x_345.214000,3.260017,-0.263035,2.486221
x_345.470000,2.601661,0.503672,2.339713
x_345.982000,1.059775,1.675848,1.354047
x_346.238000,0.293356,2.039252,0.917309
x_346.494000,-0.453326,2.237650,0.635454
x_346.750000,-1.172932,2.259374,0.475172
x_347.006000,-1.843539,2.095331,0.386451
x_347.262000,-2.430619,1.743164,0.335053
x_347.518000,-2.893819,1.210494,0.303807
x_348.030000,-3.294105,-0.306575,0.276735
x_348.542000,-2.810931,-2.158815,0.285630
x_349.054000,-1.402337,-3.897688,0.339437
x_349.566000,0.712657,-5.018878,0.480093
x_350.078000,3.029839,-5.106393,0.852002
x_350.334000,4.026850,-4.700894,1.252151
x_350.590000,4.747062,-4.016610,1.941571
x_350.846000,5.034689,-3.118492,3.047724
x_351.102000,4.746775,-2.120392,4.454728
x_351.358000,3.881666,-1.172167,5.404956
x_351.614000,2.717001,-0.404111,4.983496
x_351.870000,1.648832,0.137825,3.512809
x_352.126000,0.857940,0.485961,2.089445
x_352.382000,0.294892,0.690788,1.203194
x_352.638000,-0.140234,0.784711,0.760008
x_352.894000,-0.507966,0.781199,0.558180
x_353.150000,-0.827125,0.684734,0.465534
x_353.406000,-1.093042,0.498711,0.418844
x_353.918000,-1.406387,-0.111046,0.377787
x_354.430000,-1.334692,-0.935325,0.371656
x_354.942000,-0.829628,-1.786228,0.396827
x_355.454000,0.046785,-2.434926,0.461618
x_356.478000,2.075238,-2.365508,0.787888
x_356.990000,2.623437,-1.544727,1.061265
x_357.502000,2.525762,-0.398079,1.259983
x_358.014000,1.791806,0.770727,1.151492
x_358.526000,0.648063,1.661818,0.804059
x_358.782000,0.001118,1.929622,0.641390
x_359.038000,-0.658954,2.049434,0.517018
x_359.294000,-1.302101,2.005725,0.429842
x_359.550000,-1.893655,1.790011,0.371021
x_359.806000,-2.395536,1.402744,0.331927
x_360.062000,-2.769229,0.854819,0.306729
x_360.574000,-2.996691,-0.623369,0.286674
x_361.086000,-2.388705,-2.340645,0.302215
x_361.598000,-0.949602,-3.867083,0.365588
x_362.110000,1.069931,-4.744090,0.523324
x_362.622000,3.160879,-4.622898,0.922852
x_362.878000,4.005471,-4.149988,1.329060
x_363.134000,4.563383,-3.433906,1.979636
x_363.390000,4.710024,-2.542476,2.914191
x_363.646000,4.359029,-1.580941,3.925581
x_363.902000,3.558794,-0.673676,4.417172
x_364.158000,2.543623,0.080086,3.914400
x_364.414000,1.585717,0.643892,2.772380
x_364.670000,0.801555,1.032490,1.705262
x_364.926000,0.162693,1.272078,1.024075
x_365.182000,-0.390615,1.377644,0.669650
x_365.438000,-0.889968,1.352882,0.500426
x_365.694000,-1.335562,1.197759,0.417806
x_365.950000,-1.709358,0.914907,0.373253
x_366.462000,-2.141958,0.009327,0.332399
x_366.974000,-2.012840,-1.198994,0.328435
x_367.486000,-1.251692,-2.433521,0.360734
x_367.998000,0.047940,-3.358372,0.445650
x_368.510000,1.608615,-3.665310,0.627184
x_369.022000,2.990387,-3.180613,0.998235
x_369.534000,3.667965,-1.970310,1.646704
x_370.046000,3.265190,-0.390573,2.214931
x_370.302000,2.699088,0.376601,2.159662
x_370.814000,1.244665,1.605772,1.373401
x_371.070000,0.481632,2.012326,0.961603
x_371.326000,-0.274991,2.257491,0.673466
x_371.582000,-1.013827,2.327054,0.499912
x_371.838000,-1.712700,2.209613,0.400890
x_372.094000,-2.337423,1.900187,0.343058
x_372.350000,-2.847097,1.403503,0.307769
x_372.606000,-3.200144,0.736035,0.286399
x_373.118000,-3.295651,-0.983212,0.273112
x_373.630000,-2.446266,-2.889801,0.296540
x_374.142000,-0.701308,-4.490616,0.375168
x_374.654000,1.609322,-5.284667,0.577397
x_375.166000,3.860650,-4.925642,1.145484
x_375.422000,4.680415,-4.297726,1.777464
x_375.678000,5.093664,-3.431541,2.837234
x_375.934000,4.935518,-2.433538,4.315885
x_376.190000,4.149076,-1.455716,5.563472
x_376.446000,2.966363,-0.646298,5.460074
x_376.702000,1.824134,-0.072649,4.011709
x_376.958000,0.977893,0.291902,2.414674
x_377.214000,0.401713,0.505640,1.370725
x_377.470000,-0.017590,0.610146,0.840009
x_377.726000,-0.357473,0.624530,0.599050
x_377.982000,-0.648013,0.555680,0.491008
x_378.238000,-0.891185,0.407281,0.438716
x_378.750000,-1.191284,-0.102528,0.394299
x_379.262000,-1.161206,-0.811403,0.385455
x_379.774000,-0.752992,-1.559967,0.405869
x_380.286000,-0.012410,-2.150057,0.461257
x_381.310000,1.770550,-2.172803,0.727710
x_381.822000,2.300749,-1.491376,0.937029
x_382.334000,2.292672,-0.496115,1.092087
x_382.846000,1.717616,0.560256,1.033771
x_383.358000,0.731513,1.406126,0.780251
x_383.870000,-0.449179,1.819526,0.535430
x_384.126000,-1.043321,1.814424,0.451474
x_384.382000,-1.598026,1.653120,0.391821
x_384.638000,-2.078401,1.334070,0.350667
x_384.894000,-2.448946,0.865104,0.323267
x_385.406000,-2.733034,-0.440309,0.299091
x_385.918000,-2.265706,-2.001376,0.309934
x_386.430000,-1.029791,-3.434952,0.364728
x_386.942000,0.771117,-4.320541,0.499055
x_387.454000,2.700958,-4.322390,0.817112
x_387.710000,3.519503,-3.945790,1.119850
x_387.966000,4.114092,-3.335599,1.582856
x_388.222000,4.384590,-2.540490,2.234461
x_388.478000,4.252799,-1.639308,2.980806
x_388.734000,3.716281,-0.731854,3.499547
x_388.990000,2.897209,0.086837,3.403988
x_389.502000,1.155826,1.262830,1.823505
x_389.758000,0.411346,1.609214,1.142208
x_390.014000,-0.263655,1.802032,0.735983
x_390.270000,-0.891529,1.840104,0.525438
x_390.526000,-1.469982,1.719284,0.419446
x_390.782000,-1.976940,1.438446,0.362508
x_391.038000,-2.380861,1.003761,0.329148
x_391.550000,-2.751027,-0.254236,0.299615
x_392.062000,-2.381472,-1.810268,0.305875
x_392.574000,-1.230018,-3.290856,0.354044
x_393.086000,0.528191,-4.271925,0.475132
x_393.598000,2.483441,-4.397532,0.761601
x_394.110000,4.010069,-3.524648,1.457340
x_394.366000,4.371276,-2.766260,2.072528
x_394.622000,4.341430,-1.879407,2.829215
x_395.134000,3.118124,-0.113318,3.536084
x_395.646000,1.348370,1.139128,2.045545
x_395.902000,0.583406,1.521187,1.288909
x_396.158000,-0.102012,1.749369,0.815741
x_396.414000,-0.735887,1.824544,0.565494
x_396.670000,-1.322815,1.742993,0.440285
x_396.926000,-1.845078,1.502514,0.374621
x_397.182000,-2.272978,1.107262,0.336876
x_397.694000,-2.716638,-0.084752,0.302405
x_398.206000,-2.444206,-1.608915,0.304344
x_398.718000,-1.391411,-3.107252,0.346380
x_399.230000,0.295617,-4.160033,0.455081
x_399.742000,2.238392,-4.399349,0.710332
x_400.254000,3.842091,-3.649828,1.325832
x_400.510000,4.283378,-2.940166,1.879441
x_400.766000,4.358075,-2.082218,2.594703
x_401.278000,3.323133,-0.295168,3.509344
x_401.534000,2.443007,0.453969,3.078535
x_402.046000,0.773184,1.469513,1.439977
x_402.302000,0.064918,1.740157,0.905090
x_402.558000,-0.588696,1.856702,0.611146
x_402.814000,-1.197406,1.815481,0.462717
x_403.070000,-1.747324,1.613066,0.386053
x_403.326000,-2.210114,1.251558,0.342835
x_403.582000,-2.552406,0.741762,0.316968
x_404.094000,-2.753225,-0.628928,0.296968
x_404.606000,-2.180704,-2.215757,0.312474
x_405.118000,-0.842865,-3.620693,0.374687
x_405.630000,1.024965,-4.421308,0.525243
x_406.142000,2.952884,-4.298251,0.886252
x_406.398000,3.733866,-3.855513,1.232557
x_406.654000,4.260919,-3.186108,1.759109
x_406.910000,4.433018,-2.347784,2.478685
x_407.166000,4.182573,-1.428405,3.239081
x_407.422000,3.538182,-0.532256,3.645671
x_407.678000,2.659908,0.250643,3.351795
x_407.934000,1.754762,0.873204,2.518223
x_408.190000,0.940872,1.329490,1.639105
x_408.446000,0.225287,1.629005,1.018294
x_408.702000,-0.425006,1.777149,0.668864
x_408.958000,-1.028628,1.772230,0.492489
x_409.214000,-1.578442,1.610840,0.403374
x_409.470000,-2.049911,1.293678,0.354485
x_409.726000,-2.411354,0.829281,0.325487
x_410.238000,-2.682166,-0.458819,0.301289
x_410.750000,-2.212921,-1.994021,0.312458
x_411.262000,-0.989572,-3.398695,0.367572
x_411.774000,0.784712,-4.259962,0.501732
x_412.286000,2.679075,-4.249923,0.816135
x_412.798000,4.060438,-3.268620,1.558665
x_413.054000,4.324525,-2.481858,2.179881
x_413.310000,4.198447,-1.590130,2.881684
