x_177.790000,-3.093520,-2.127003,34.378351
x_177.795000,-3.025266,-2.283328,33.730987
x_177.800000,-2.974492,-2.445206,33.098155
x_177.805000,-2.940297,-2.613054,32.479771
x_177.810000,-2.921886,-2.787402,31.875785
x_177.815000,-2.918568,-2.968881,31.286186
x_177.820000,-2.929759,-3.158216,30.711003
x_177.825000,-2.954978,-3.356215,30.150306
x_177.830000,-2.993848,-3.563767,29.604214
x_177.835000,-3.046089,-3.781837,29.072897
x_177.840000,-3.111524,-4.011460,28.556582
x_177.845000,-3.190067,-4.253744,28.055559
x_177.850000,-3.281731,-4.509866,27.570190
x_177.855000,-3.386618,-4.781072,27.100914
x_177.860000,-3.504923,-5.068679,26.648262
x_177.865000,-3.636928,-5.374073,26.212865
x_177.870000,-3.783004,-5.698710,25.795468
x_177.875000,-3.943608,-6.044114,25.396943
x_177.880000,-4.119280,-6.411878,25.018312
x_177.885000,-4.310645,-6.803659,24.660759
x_177.890000,-4.518411,-7.221176,24.325654
x_177.895000,-4.743363,-7.666198,24.014580
x_177.900000,-4.986365,-8.140539,23.729355
x_177.905000,-5.248355,-8.646041,23.472066
x_177.910000,-5.530342,-9.184557,23.245096
x_177.915000,-5.833397,-9.757923,23.051165
x_177.920000,-6.158651,-10.367925,22.893364
x_177.925000,-6.507280,-11.016259,22.775195
x_177.930000,-6.880496,-11.704480,22.700613
x_177.935000,-7.279528,-12.433928,22.674066
x_177.940000,-7.705606,-13.205656,22.700535
x_177.945000,-8.159929,-14.020324,22.785568
x_177.950000,-8.643635,-14.878087,22.935311
x_177.955000,-9.157766,-15.778445,23.156518
x_177.960000,-9.703211,-16.720085,23.456559
x_177.965000,-10.280652,-17.700687,23.843385
x_177.970000,-10.890498,-18.716708,24.325476
x_177.975000,-11.532793,-19.763140,24.911734
x_177.980000,-12.207132,-20.833258,25.611330
x_177.985000,-12.912545,-21.918344,26.433474
x_177.990000,-13.647383,-23.007427,27.387106
x_177.995000,-14.409183,-24.087042,28.480499
x_178.000000,-15.194531,-25.141035,29.720741
x_178.005000,-15.998928,-26.150458,31.113128
x_178.010000,-16.816654,-27.093590,32.660437
x_178.015000,-17.640655,-27.946125,34.362125
x_178.020000,-18.462465,-28.681593,36.213474
x_178.025000,-19.272169,-29.272040,38.204749
x_178.030000,-20.058440,-29.689016,40.320440
x_178.035000,-20.808654,-29.904857,42.538704
x_178.040000,-21.509113,-29.894262,44.831108
x_178.045000,-22.145377,-29.636060,47.162807
x_178.050000,-22.702707,-29.115056,49.493238
x_178.055000,-23.166624,-28.323783,51.777402
x_178.060000,-23.523531,-27.263933,53.967727
x_178.065000,-23.761402,-25.947272,56.016404
x_178.070000,-23.870435,-24.395842,57.878038
x_178.075000,-23.843665,-22.641333,59.512350
x_178.080000,-23.677426,-20.723624,60.886634
x_178.085000,-23.371650,-18.688598,61.977695
x_178.090000,-22.929950,-16.585437,62.773023
x_178.095000,-22.359475,-14.463705,63.271090
x_178.100000,-21.670558,-12.370535,63.480755
x_178.105000,-20.876185,-10.348203,63.419913
x_178.110000,-19.991345,-8.432304,63.113575
x_178.115000,-19.032310,-6.650652,62.591665
x_178.120000,-18.015925,-5.022897,61.886773
x_178.125000,-16.958936,-3.560773,61.032097
x_178.130000,-15.877419,-2.268846,60.059725
x_178.135000,-14.786323,-1.145584,58.999335
x_178.140000,-13.699128,-0.184586,57.877345
x_178.145000,-12.627639,0.624166,56.716454
x_178.150000,-11.581881,1.293139,55.535526
x_178.155000,-10.570086,1.836225,54.349730
x_178.160000,-9.598761,2.267903,53.170849
x_178.165000,-8.672795,2.602585,52.007692
x_178.170000,-7.795614,2.854133,50.866548
x_178.175000,-6.969346,3.035538,49.751640
x_178.180000,-6.194998,3.158717,48.665552
x_178.185000,-5.472630,3.234413,47.609599
x_178.190000,-4.801515,3.272169,46.584157
x_178.195000,-4.180297,3.280354,45.588930
x_178.200000,-3.607123,3.266226,44.623161
x_178.205000,-3.079767,3.236013,43.685804
x_178.210000,-2.595730,3.195012,42.775648
x_178.215000,-2.152333,3.147684,41.891414
x_178.220000,-1.746787,3.097758,41.031820
x_178.225000,-1.376259,3.048324,40.195627
x_178.230000,-1.037915,3.001918,39.381667
x_178.235000,-0.728966,2.960611,38.588859
x_178.240000,-0.446691,2.926076,37.816219
x_178.245000,-0.188466,2.899661,37.062860
x_178.250000,0.048228,2.882441,36.327991
x_178.255000,0.265786,2.875274,35.610911
x_178.260000,0.466482,2.878848,34.911005
x_178.265000,0.652458,2.893716,34.227734
x_178.270000,0.825734,2.920334,33.560632
x_178.275000,0.988205,2.959092,32.909300
x_178.280000,1.141649,3.010335,32.273399
x_178.285000,1.287733,3.074390,31.652647
x_178.290000,1.428019,3.151580,31.046815
x_178.295000,1.563977,3.242245,30.455729
x_178.300000,1.696989,3.346756,29.879261
x_178.305000,1.828363,3.465520,29.317336
x_178.310000,1.959337,3.599000,28.769930
x_178.315000,2.091094,3.747717,28.237074
x_178.320000,2.224767,3.912260,27.718855
x_178.325000,2.361452,4.093294,27.215419
x_178.330000,2.502212,4.291564,26.726982
x_178.335000,2.648093,4.507900,26.253833
x_178.340000,2.800123,4.743223,25.796340
x_178.345000,2.959330,4.998548,25.354965
x_178.350000,3.126742,5.274986,24.930271
x_178.355000,3.303398,5.573747,24.522937
x_178.360000,3.490353,5.896141,24.133770
x_178.365000,3.688688,6.243577,23.763727
x_178.370000,3.899510,6.617564,23.413931
x_178.375000,4.123963,7.019702,23.085694
x_178.380000,4.363229,7.451682,22.780540
x_178.385000,4.618531,7.915273,22.500239
x_178.390000,4.891138,8.412309,22.246829
x_178.395000,5.182364,8.944672,22.022661
x_178.400000,5.493567,9.514267,21.830428
x_178.405000,5.826149,10.122992,21.673213
x_178.410000,6.181546,10.772693,21.554528
x_178.415000,6.561224,11.465117,21.478366
x_178.420000,6.966663,12.201840,21.449245
x_178.425000,7.399343,12.984192,21.472256
x_178.430000,7.860717,13.813153,21.553111
x_178.435000,8.352187,14.689231,21.698181
x_178.440000,8.875061,15.612316,21.914526
x_178.445000,9.430509,16.581506,22.209908
x_178.450000,10.019506,17.594902,22.592782
x_178.455000,10.642756,18.649376,23.072257
x_178.460000,11.300615,19.740306,23.658007
x_178.465000,11.992989,20.861286,24.360132
x_178.470000,12.719217,22.003816,25.188938
x_178.475000,13.477944,23.156991,26.154639
x_178.480000,14.266979,24.307195,27.266942
x_178.485000,15.083136,25.437847,28.534521
x_178.490000,15.922079,26.529215,29.964356
x_178.495000,16.778163,27.558369,31.560949
x_178.500000,17.644293,28.499303,33.325418
x_178.505000,18.511810,29.323307,35.254520
x_178.510000,19.370430,29.999636,37.339646
x_178.515000,20.208248,30.496522,39.565883
x_178.520000,21.011838,30.782568,41.911262
x_178.525000,21.766459,30.828478,44.346325
x_178.530000,22.456400,30.609076,46.834162
x_178.535000,23.065453,30.105468,49.331038
x_178.540000,23.577515,29.307140,51.787723
x_178.545000,23.977303,28.213758,54.151509
x_178.550000,24.251120,26.836386,56.368857
x_178.555000,24.387632,25.197899,58.388451
x_178.560000,24.378582,23.332413,60.164386
x_178.565000,24.219359,21.283708,61.659115
x_178.570000,23.909371,19.102747,62.845814
x_178.575000,23.452169,16.844548,63.709855
x_178.580000,22.855309,14.564759,64.249226
x_178.585000,22.129957,12.316337,64.473884
x_178.590000,21.290293,10.146674,64.404171
x_178.595000,20.352762,8.095464,64.068564
x_178.600000,19.335251,6.193420,63.501064
x_178.605000,18.256268,4.461863,62.738558
x_178.610000,17.134181,2.913068,61.818412
x_178.615000,15.986565,1.551190,60.776492
x_178.620000,14.829688,0.373554,59.645695
x_178.625000,13.678144,-0.627880,58.455015
x_178.630000,12.544625,-1.465052,57.229076
x_178.635000,11.439823,-2.152453,55.988072
x_178.640000,10.372432,-2.705969,54.747975
x_178.645000,9.349233,-3.141941,53.520946
x_178.650000,8.375236,-3.476456,52.315847
x_178.655000,7.453854,-3.724839,51.138781
x_178.660000,6.587103,-3.901322,49.993625
x_178.665000,5.775797,-4.018852,48.882521
x_178.670000,5.019746,-4.089010,47.806300
x_178.675000,4.317938,-4.122011,46.764845
x_178.680000,3.668705,-4.126749,45.757378
x_178.685000,3.069870,-4.110890,44.782700
x_178.690000,2.518881,-4.080974,43.839362
x_178.695000,2.012919,-4.042533,42.925801
x_178.700000,1.548991,-4.000207,42.040433
x_178.705000,1.124009,-3.957856,41.181720
x_178.710000,0.734853,-3.918673,40.348212
x_178.715000,0.378418,-3.885273,39.538570
x_178.720000,0.051660,-3.859793,38.751585
x_178.725000,-0.248384,-3.843966,37.986175
x_178.730000,-0.524564,-3.839194,37.241390
x_178.735000,-0.779612,-3.846613,36.516403
x_178.740000,-1.016128,-3.867145,35.810505
x_178.745000,-1.236573,-3.901549,35.123095
x_178.750000,-1.443276,-3.950460,34.453676
x_178.755000,-1.638431,-4.014429,33.801845
x_178.760000,-1.824103,-4.093948,33.167286
x_178.765000,-2.002234,-4.189483,32.549768
x_178.770000,-2.174654,-4.301490,31.949141
x_178.775000,-2.343086,-4.430440,31.365334
x_178.780000,-2.509158,-4.576830,30.798352
x_178.785000,-2.674414,-4.741202,30.248282
x_178.790000,-2.840321,-4.924148,29.715290
x_178.795000,-3.008284,-5.126326,29.199631
x_178.800000,-3.179649,-5.348459,28.701651
x_178.805000,-3.355721,-5.591352,28.221793
x_178.810000,-3.537767,-5.855883,27.760613
x_178.815000,-3.727030,-6.143017,27.318782
x_178.820000,-3.924731,-6.453800,26.897106
x_178.825000,-4.132084,-6.789359,26.496535
x_178.830000,-4.350298,-7.150900,26.118187
x_178.835000,-4.580585,-7.539703,25.763359
x_178.840000,-4.824165,-7.957111,25.433552
x_178.845000,-5.082269,-8.404522,25.130498
x_178.850000,-5.356143,-8.883370,24.856179
x_178.855000,-5.647048,-9.395104,24.612862
x_178.860000,-5.956259,-9.941166,24.403126
x_178.865000,-6.285063,-10.522950,24.229895
x_178.870000,-6.634751,-11.141768,24.096472
x_178.875000,-7.006613,-11.798791,24.006576
x_178.880000,-7.401919,-12.494991,23.964371
x_178.885000,-7.821909,-13.231057,23.974502
x_178.890000,-8.267765,-14.007309,24.042116
x_178.895000,-8.740585,-14.823585,24.172889
x_178.900000,-9.241347,-15.679111,24.373026
x_178.905000,-9.770867,-16.572350,24.649257
x_178.910000,-10.329742,-17.500835,25.008802
x_178.915000,-10.918295,-18.460976,25.459309
x_178.920000,-11.536495,-19.447850,26.008753
x_178.925000,-12.183875,-20.454980,26.665287
x_178.930000,-12.859441,-21.474106,27.437026
x_178.935000,-13.561561,-22.494963,28.331770
x_178.940000,-14.287856,-23.505090,29.356642
x_178.945000,-15.035081,-24.489673,30.517637
x_178.950000,-15.799006,-25.431478,31.819084
x_178.955000,-16.574310,-26.310887,33.263026
x_178.960000,-17.354483,-27.106083,34.848532
x_178.965000,-18.131766,-27.793430,36.570973
x_178.970000,-18.897126,-28.348066,38.421318
x_178.975000,-19.640293,-28.744758,40.385506
x_178.980000,-20.349866,-28.958995,42.443982
x_178.985000,-21.013507,-28.968314,44.571490
x_178.990000,-21.618229,-28.753797,46.737220
x_178.995000,-22.150775,-28.301617,48.905384
x_179.000000,-22.598095,-27.604525,51.036269
x_179.005000,-22.947878,-26.663082,53.087766
x_179.010000,-23.189140,-25.486478,55.017308
x_179.015000,-23.312790,-24.092782,56.784072
x_179.020000,-23.312164,-22.508529,58.351263
x_179.025000,-23.183443,-20.767605,59.688238
x_179.030000,-22.925939,-18.909525,60.772235
x_179.035000,-22.542207,-16.977235,61.589524
x_179.040000,-22.037957,-15.014688,62.135844
x_179.045000,-21.421804,-13.064424,62.416108
x_179.050000,-20.704842,-11.165415,62.443444
x_179.055000,-19.900113,-9.351358,62.237725
x_179.060000,-19.022003,-7.649529,61.823777
x_179.065000,-18.085617,-6.080242,61.229488
x_179.070000,-17.106191,-4.656854,60.484005
x_179.075000,-16.098557,-3.386231,59.616159
x_179.080000,-15.076708,-2.269536,58.653220
x_179.085000,-14.053460,-1.303214,57.619998
x_179.090000,-13.040221,-0.480045,56.538304
x_179.095000,-12.046857,0.209837,55.426708
x_179.100000,-11.081645,0.778007,54.300542
x_179.105000,-10.151295,1.236958,53.172080
x_179.110000,-9.261026,1.599456,52.050838
x_179.115000,-8.414682,1.878048,50.943930
x_179.120000,-7.614865,2.084705,49.856448
x_179.125000,-6.863089,2.230578,48.791832
x_179.130000,-6.159929,2.325866,47.752211
x_179.135000,-5.505173,2.379738,46.738703
x_179.140000,-4.897961,2.400328,45.751672
x_179.145000,-4.336912,2.394764,44.790937
x_179.150000,-3.820242,2.369220,43.855943
x_179.155000,-3.345862,2.328993,42.945895
x_179.160000,-2.911470,2.278577,42.059855
x_179.165000,-2.514623,2.221755,41.196821
x_179.170000,-2.152802,2.161677,40.355777
x_179.175000,-1.823458,2.100940,39.535729
x_179.180000,-1.524061,2.041664,38.735732
x_179.185000,-1.252126,1.985561,37.954899
x_179.190000,-1.005242,1.933999,37.192413
x_179.195000,-0.781091,1.888052,36.447523
x_179.200000,-0.577460,1.848560,35.719548
x_179.205000,-0.392248,1.816162,35.007871
x_179.210000,-0.223475,1.791343,34.311933
x_179.215000,-0.069277,1.774467,33.631231
x_179.220000,0.072085,1.765800,32.965311
x_179.225000,0.202240,1.765542,32.313762
x_179.230000,0.322700,1.773846,31.676213
x_179.235000,0.434875,1.790838,31.052331
x_179.240000,0.540074,1.816630,30.441812
x_179.245000,0.639515,1.851337,29.844383
x_179.250000,0.734330,1.895085,29.259799
x_179.255000,0.825576,1.948026,28.687838
x_179.260000,0.914240,2.010341,28.128307
x_179.265000,1.001251,2.082251,27.581033
x_179.270000,1.087484,2.164023,27.045869
x_179.275000,1.173767,2.255974,26.522695
x_179.280000,1.260895,2.358479,26.011414
x_179.285000,1.349631,2.471972,25.511959
x_179.290000,1.440714,2.596954,25.024291
x_179.295000,1.534869,2.733998,24.548406
x_179.300000,1.632812,2.883748,24.084335
x_179.305000,1.735256,3.046929,23.632150
x_179.310000,1.842920,3.224349,23.191968
x_179.315000,1.956530,3.416904,22.763959
x_179.320000,2.076831,3.625580,22.348349
x_179.325000,2.204589,3.851462,21.945432
x_179.330000,2.340601,4.095736,21.555577
x_179.335000,2.485694,4.359694,21.179241
x_179.340000,2.640737,4.644737,20.816979
x_179.345000,2.806646,4.952382,20.469461
x_179.350000,2.984386,5.284263,20.137487
x_179.355000,3.174977,5.642138,19.822009
x_179.360000,3.379503,6.027884,19.524150
x_179.365000,3.599112,6.443504,19.245232
x_179.370000,3.835024,6.891120,18.986808
x_179.375000,4.088531,7.372970,18.750688
x_179.380000,4.361003,7.891400,18.538984
x_179.385000,4.653890,8.448848,18.354152
x_179.390000,4.968719,9.047826,18.199037
x_179.395000,5.307095,9.690890,18.076929
x_179.400000,5.670697,10.380600,17.991620
x_179.405000,6.061271,11.119472,17.947472
x_179.410000,6.480617,11.909906,17.949482
x_179.415000,6.930575,12.754103,18.003355
x_179.420000,7.413000,13.653952,18.115580
x_179.425000,7.929735,14.610894,18.293495
x_179.430000,8.482568,15.625748,18.545356
x_179.435000,9.073181,16.698504,18.880385
x_179.440000,9.703088,17.828071,19.308800
x_179.445000,10.373548,19.011976,19.841804
x_179.450000,11.085470,20.246023,20.491536
x_179.455000,11.839290,21.523891,21.270942
x_179.460000,12.634828,22.836704,22.193557
x_179.465000,13.471120,24.172560,23.273177
x_179.470000,14.346230,25.516064,24.523373
x_179.475000,15.257034,26.847882,25.956844
x_179.480000,16.198996,28.144383,27.584561
x_179.485000,17.165940,29.377422,29.414714
x_179.490000,18.149821,30.514363,31.451452
x_179.495000,19.140541,31.518428,33.693455
x_179.500000,20.125813,32.349489,36.132427
x_179.505000,21.091120,32.965379,38.751621
x_179.510000,22.019798,33.323794,41.524584
x_179.515000,22.893288,33.384777,44.414340
x_179.520000,23.691572,33.113685,47.373267
x_179.525000,24.393818,32.484446,50.343901
x_179.530000,24.979235,31.482762,53.260826
x_179.535000,25.428077,30.108853,56.053710
x_179.540000,25.722765,28.379286,58.651321
x_179.545000,25.849001,26.327466,60.986208
x_179.550000,25.796782,24.002542,62.999514
x_179.555000,25.561182,21.466693,64.645308
x_179.560000,25.142812,18.791041,65.893833
x_179.565000,24.547890,16.050668,66.733218
x_179.570000,23.787916,13.319399,67.169445
x_179.575000,22.878970,10.664997,67.224643
x_179.580000,21.840743,8.145344,66.934069
x_179.585000,20.695392,5.805944,66.342268
x_179.590000,19.466346,3.678858,65.498992
x_179.595000,18.177179,1.782938,64.455376
x_179.600000,16.850626,0.125079,63.260733
x_179.605000,15.507799,-1.297857,61.960185
x_179.610000,14.167629,-2.496811,60.593150
x_179.615000,12.846516,-3.488276,59.192623
x_179.620000,11.558187,-4.292246,57.785097
x_179.625000,10.313696,-4.930474,56.390945
x_179.630000,9.121551,-5.425103,55.025092
x_179.635000,7.987922,-5.797663,53.697835
x_179.640000,6.916899,-6.068381,52.415695
x_179.645000,5.910765,-6.255776,51.182233
x_179.650000,4.970278,-6.376445,49.998778
x_179.655000,4.094939,-6.445015,48.865047
x_179.660000,3.283236,-6.474193,47.779656
x_179.665000,2.532872,-6.474887,46.740521
x_179.670000,1.840948,-6.456362,45.745171
x_179.675000,1.204136,-6.426414,44.790969
x_179.680000,0.618817,-6.391553,43.875284
x_179.685000,0.081192,-6.357166,42.995592
x_179.690000,-0.412620,-6.327687,42.149554
x_179.695000,-0.866511,-6.306737,41.335054
x_179.700000,-1.284324,-6.297257,40.550218
x_179.705000,-1.669811,-6.301624,39.793422
x_179.710000,-2.026599,-6.321751,39.063286
x_179.715000,-2.358169,-6.359178,38.358663
x_179.720000,-2.667838,-6.415144,37.678627
x_179.725000,-2.958758,-6.490651,37.022457
x_179.730000,-3.233904,-6.586523,36.389626
x_179.735000,-3.496084,-6.703449,35.779787
x_179.740000,-3.747935,-6.842020,35.192761
x_179.745000,-3.991937,-7.002766,34.628532
x_179.750000,-4.230418,-7.186174,34.087238
x_179.755000,-4.465563,-7.392715,33.569170
x_179.760000,-4.699425,-7.622854,33.074770
x_179.765000,-4.933936,-7.877063,32.604633
x_179.770000,-5.170914,-8.155827,32.159511
x_179.775000,-5.412078,-8.459645,31.740316
x_179.780000,-5.659051,-8.789028,31.348131
x_179.785000,-5.913373,-9.144494,30.984218
x_179.790000,-6.176504,-9.526558,30.650027
x_179.795000,-6.449832,-9.935716,30.347211
x_179.800000,-6.734673,-10.372425,30.077634
x_179.805000,-7.032277,-10.837083,29.843391
x_179.810000,-7.343824,-11.329992,29.646811
x_179.815000,-7.670421,-11.851327,29.490477
x_179.820000,-8.013098,-12.401092,29.377230
x_179.825000,-8.372798,-12.979069,29.310180
x_179.830000,-8.750364,-13.584760,29.292705
x_179.835000,-9.146522,-14.217321,29.328446
x_179.840000,-9.561863,-14.875490,29.421296
x_179.845000,-9.996815,-15.557499,29.575376
x_179.850000,-10.451616,-16.260991,29.794999
x_179.855000,-10.926278,-16.982917,30.084611
x_179.860000,-11.420546,-17.719437,30.448719
x_179.865000,-11.933856,-18.465822,30.891790
x_179.870000,-12.465288,-19.216351,31.418123
x_179.875000,-13.013508,-19.964225,32.031690
x_179.880000,-13.576721,-20.701494,32.735943
x_179.885000,-14.152608,-21.419018,33.533588
x_179.890000,-14.738283,-22.106457,34.426318
x_179.895000,-15.330240,-22.752319,35.414532
x_179.900000,-15.924316,-23.344074,36.497017
x_179.905000,-16.515673,-23.868343,37.670636
x_179.910000,-17.098790,-24.311173,38.930016
x_179.915000,-17.667489,-24.658421,40.267284
x_179.920000,-18.214984,-24.896219,41.671850
x_179.925000,-18.733977,-25.011540,43.130305
x_179.930000,-19.216781,-24.992833,44.626428
x_179.935000,-19.655492,-24.830691,46.141367
x_179.940000,-20.042194,-24.518522,47.653985
x_179.945000,-20.369206,-24.053161,49.141401
x_179.950000,-20.629341,-23.435368,50.579702
x_179.955000,-20.816188,-22.670150,51.944809
x_179.960000,-20.924386,-21.766862,53.213435
x_179.965000,-20.949866,-20.739057,54.364076
x_179.970000,-20.890070,-19.604060,55.377954
x_179.975000,-20.744089,-18.382307,56.239837
x_179.980000,-20.512753,-17.096474,56.938647
x_179.985000,-20.198623,-15.770474,57.467834
x_179.990000,-19.805919,-14.428400,57.825463
x_179.995000,-19.340359,-13.093509,58.014024
x_180.000000,-18.808949,-11.787307,58.040005
x_180.005000,-18.219716,-10.528819,57.913271
x_180.010000,-17.581419,-9.334062,57.646319
x_180.015000,-16.903247,-8.215752,57.253481
x_180.020000,-16.194527,-7.183224,56.750135
x_180.025000,-15.464461,-6.242540,56.151991
x_180.030000,-14.721887,-5.396754,55.474472
x_180.035000,-13.975096,-4.646270,54.732232
x_180.040000,-13.231680,-3.989273,53.938799
x_180.045000,-12.498438,-3.422178,53.106347
x_180.050000,-11.781315,-2.940065,52.245584
x_180.055000,-11.085383,-2.537087,51.365730
x_180.060000,-10.414849,-2.206828,50.474563
x_180.065000,-9.773093,-1.942607,49.578520
x_180.070000,-9.162716,-1.737723,48.682830
x_180.075000,-8.585614,-1.585651,47.791656
x_180.080000,-8.043043,-1.480180,46.908248
x_180.085000,-7.535703,-1.415513,46.035091
x_180.090000,-7.063813,-1.386335,45.174038
x_180.095000,-6.627184,-1.387842,44.326432
x_180.100000,-6.225295,-1.415757,43.493212
x_180.105000,-5.857356,-1.466319,42.675003
x_180.110000,-5.522367,-1.536272,41.872195
x_180.115000,-5.219175,-1.622834,41.085001
x_180.120000,-4.946519,-1.723665,40.313506
x_180.125000,-4.703069,-1.836836,39.557711
x_180.130000,-4.487466,-1.960791,38.817560
x_180.135000,-4.298350,-2.094310,38.092966
x_180.140000,-4.134380,-2.236478,37.383828
x_180.145000,-3.994263,-2.386654,36.690045
x_180.150000,-3.876763,-2.544437,36.011528
x_180.155000,-3.780717,-2.709644,35.348206
x_180.160000,-3.705046,-2.882280,34.700033
x_180.165000,-3.648760,-3.062525,34.066995
x_180.170000,-3.610967,-3.250707,33.449110
x_180.175000,-3.590871,-3.447292,32.846439
x_180.180000,-3.587781,-3.652867,32.259082
x_180.185000,-3.601106,-3.868130,31.687191
x_180.190000,-3.630360,-4.093876,31.130967
x_180.195000,-3.675157,-4.330998,30.590672
x_180.200000,-3.735217,-4.580471,30.066631
x_180.205000,-3.810354,-4.843352,29.559243
x_180.210000,-3.900484,-5.120775,29.068984
x_180.215000,-4.005620,-5.413945,28.596424
x_180.220000,-4.125867,-5.724136,28.142230
x_180.225000,-4.261425,-6.052690,27.707186
x_180.230000,-4.412581,-6.401006,27.292199
x_180.235000,-4.579713,-6.770546,26.898323
x_180.240000,-4.763282,-7.162817,26.526771
x_180.245000,-4.963833,-7.579374,26.178934
x_180.250000,-5.181989,-8.021803,25.856409
x_180.255000,-5.418448,-8.491712,25.561014
x_180.260000,-5.673978,-8.990713,25.294822
x_180.265000,-5.949413,-9.520398,25.060186
x_180.270000,-6.245641,-10.082316,24.859765
x_180.275000,-6.563600,-10.677933,24.696561
x_180.280000,-6.904264,-11.308595,24.573949
x_180.285000,-7.268627,-11.975470,24.495709
x_180.290000,-7.657690,-12.679483,24.466054
x_180.295000,-8.072436,-13.421241,24.489661
x_180.300000,-8.513801,-14.200939,24.571691
x_180.305000,-8.982648,-15.018248,24.717803
x_180.310000,-9.479722,-15.872185,24.934149
x_180.315000,-10.005604,-16.760969,25.227363
x_180.320000,-10.560659,-17.681852,25.604514
x_180.325000,-11.144968,-18.630930,26.073030
x_180.330000,-11.758253,-19.602949,26.640590
x_180.335000,-12.399797,-20.591092,27.314951
x_180.340000,-13.068343,-21.586768,28.103734
x_180.345000,-13.761996,-22.579419,29.014123
x_180.350000,-14.478113,-23.556348,30.052499
x_180.355000,-15.213191,-24.502608,31.223986
x_180.360000,-15.962758,-25.400974,32.531924
x_180.365000,-16.721273,-26.232025,33.977257
x_180.370000,-17.482052,-26.974378,35.557885
x_180.375000,-18.237217,-27.605116,37.267988
x_180.380000,-18.977694,-28.100419,39.097390
x_180.385000,-19.693266,-28.436438,41.031015
x_180.390000,-20.372704,-28.590383,43.048534
x_180.395000,-21.003972,-28.541821,45.124261
x_180.400000,-21.574526,-28.274085,47.227413
x_180.405000,-22.071699,-27.775715,49.322774
x_180.410000,-22.483162,-27.041784,51.371805
x_180.415000,-22.797449,-26.074949,53.334179
x_180.420000,-23.004492,-24.886083,55.169659
x_180.425000,-23.096162,-23.494356,56.840190
x_180.430000,-23.066734,-21.926684,58.311992
x_180.435000,-22.913260,-20.216559,59.557471
x_180.440000,-22.635793,-18.402327,60.556716
x_180.445000,-22.237452,-16.525094,61.298428
x_180.450000,-21.724312,-14.626447,61.780189
x_180.455000,-21.105123,-12.746251,62.008065
x_180.460000,-20.390895,-10.920710,61.995613
x_180.465000,-19.594384,-9.180865,61.762458
x_180.470000,-18.729515,-7.551628,61.332603
x_180.475000,-17.810806,-6.051353,60.732682
x_180.480000,-16.852815,-4.691913,59.990307
x_180.485000,-15.869652,-3.479170,59.132650
x_180.490000,-14.874588,-2.413740,58.185320
x_180.495000,-13.879744,-1.491912,57.171574
x_180.500000,-12.895885,-0.706624,56.111840
x_180.505000,-11.932310,-0.048409,55.023515
x_180.510000,-10.996807,0.493751,53.920981
x_180.515000,-10.095682,0.931697,52.815779
x_180.520000,-9.233835,1.277504,51.716887
x_180.525000,-8.414864,1.543026,50.631053
x_180.530000,-7.641201,1.739572,49.563145
x_180.535000,-6.914251,1.877679,48.516488
x_180.540000,-6.234533,1.966989,47.493183
x_180.545000,-5.601822,2.016177,46.494379
x_180.550000,-5.015285,2.032946,45.520513
x_180.555000,-4.473593,2.024051,44.571504
x_180.560000,-3.975039,1.995346,43.646911
x_180.565000,-3.517628,1.951855,42.746057
x_180.570000,-3.099163,1.897846,41.868121
x_180.575000,-2.717314,1.836905,41.012211
x_180.580000,-2.369680,1.772019,40.177413
x_180.585000,-2.053835,1.705644,39.362828
x_180.590000,-1.767367,1.639782,38.567588
x_180.595000,-1.507914,1.576039,37.790880
x_180.600000,-1.273185,1.515689,37.031945
x_180.605000,-1.060977,1.459723,36.290082
x_180.610000,-0.869192,1.408899,35.564650
x_180.615000,-0.695839,1.363783,34.855063
x_180.620000,-0.539048,1.324783,34.160788
x_180.625000,-0.397061,1.292184,33.481335
x_180.630000,-0.268242,1.266174,32.816262
x_180.635000,-0.151066,1.246869,32.165159
x_180.640000,-0.044120,1.234331,31.527652
x_180.645000,0.053905,1.228587,30.903398
x_180.650000,0.144216,1.229644,30.292076
x_180.655000,0.227930,1.237501,29.693393
x_180.660000,0.306077,1.252160,29.107073
x_180.665000,0.379608,1.273631,28.532860
x_180.670000,0.449403,1.301948,27.970517
x_180.675000,0.516277,1.337167,27.419819
x_180.680000,0.580989,1.379374,26.880561
x_180.685000,0.644247,1.428692,26.352549
x_180.690000,0.706715,1.485284,25.835606
x_180.695000,0.769021,1.549353,25.329570
x_180.700000,0.831762,1.621152,24.834292
x_180.705000,0.895510,1.700981,24.349641
x_180.710000,0.960819,1.789195,23.875504
x_180.715000,1.028229,1.886204,23.411783
x_180.720000,1.098272,1.992476,22.958405
x_180.725000,1.171478,2.108544,22.515316
x_180.730000,1.248381,2.235005,22.082489
x_180.735000,1.329520,2.372526,21.659923
x_180.740000,1.415449,2.521851,21.247652
x_180.745000,1.506738,2.683797,20.845742
x_180.750000,1.603980,2.859269,20.454304
x_180.755000,1.707796,3.049258,20.073492
x_180.760000,1.818837,3.254848,19.703519
x_180.765000,1.937794,3.477223,19.344654
x_180.770000,2.065397,3.717671,18.997241
x_180.775000,2.202425,3.977592,18.661706
x_180.780000,2.349710,4.258502,18.338567
x_180.785000,2.508138,4.562041,18.028455
x_180.790000,2.678662,4.889977,17.732126
x_180.795000,2.862300,5.244213,17.450484
x_180.800000,3.060145,5.626788,17.184601
