x_0.630000,8.962253,11.964025,11.769425
x_0.631000,9.010319,12.016739,11.829976
x_0.632000,9.058457,12.069196,11.891335
x_0.633000,9.106661,12.121383,11.953502
x_0.634000,9.154926,12.173289,12.016478
x_0.635000,9.203247,12.224900,12.080261
x_0.636000,9.251617,12.276203,12.144853
x_0.637000,9.300031,12.327185,12.210252
x_0.638000,9.348484,12.377834,12.276457
x_0.639000,9.396969,12.428135,12.343468
x_0.640000,9.445479,12.478076,12.411282
x_0.641000,9.494010,12.527642,12.479900
x_0.642000,9.542553,12.576819,12.549318
x_0.643000,9.591104,12.625595,12.619534
x_0.644000,9.639655,12.673955,12.690547
x_0.645000,9.688199,12.721884,12.762354
x_0.646000,9.736730,12.769370,12.834952
x_0.647000,9.785241,12.816396,12.908337
x_0.648000,9.833725,12.862949,12.982507
x_0.649000,9.882174,12.909014,13.057457
x_0.650000,9.930581,12.954576,13.133184
x_0.651000,9.978940,12.999621,13.209683
x_0.652000,10.027241,13.044134,13.286950
x_0.653000,10.075478,13.088100,13.364979
x_0.654000,10.123642,13.131504,13.443766
x_0.655000,10.171726,13.174331,13.523305
x_0.656000,10.219723,13.216565,13.603589
x_0.657000,10.267623,13.258192,13.684613
x_0.658000,10.315418,13.299197,13.766370
x_0.659000,10.363101,13.339563,13.848853
x_0.660000,10.410662,13.379276,13.932055
x_0.661000,10.458094,13.418321,14.015968
x_0.662000,10.505387,13.456681,14.100585
x_0.663000,10.552532,13.494343,14.185896
x_0.664000,10.599521,13.531290,14.271894
x_0.665000,10.646346,13.567506,14.358568
x_0.666000,10.692996,13.602978,14.445911
x_0.667000,10.739462,13.637689,14.533911
x_0.668000,10.785736,13.671624,14.622559
x_0.669000,10.831807,13.704769,14.711844
x_0.670000,10.877667,13.737107,14.801755
x_0.671000,10.923306,13.768624,14.892281
x_0.672000,10.968714,13.799304,14.983411
x_0.673000,11.013882,13.829134,15.075131
x_0.674000,11.058799,13.858097,15.167430
x_0.675000,11.103456,13.886180,15.260295
x_0.676000,11.147843,13.913367,15.353713
x_0.677000,11.191949,13.939645,15.447669
x_0.678000,11.235766,13.964998,15.542150
x_0.679000,11.279282,13.989413,15.637142
x_0.680000,11.322487,14.012876,15.732629
x_0.681000,11.365371,14.035373,15.828597
x_0.682000,11.407923,14.056889,15.925029
x_0.683000,11.450134,14.077412,16.021911
x_0.684000,11.491993,14.096929,16.119225
x_0.685000,11.533488,14.115426,16.216955
x_0.686000,11.574611,14.132890,16.315084
x_0.687000,11.615350,14.149310,16.413594
x_0.688000,11.655694,14.164672,16.512468
x_0.689000,11.695634,14.178964,16.611686
x_0.690000,11.735157,14.192175,16.711232
x_0.691000,11.774255,14.204294,16.811085
x_0.692000,11.812915,14.215309,16.911227
x_0.693000,11.851128,14.225209,17.011637
x_0.694000,11.888882,14.233984,17.112296
x_0.695000,11.926167,14.241623,17.213184
x_0.696000,11.962973,14.248117,17.314280
x_0.697000,11.999288,14.253456,17.415563
x_0.698000,12.035103,14.257631,17.517011
x_0.699000,12.070406,14.260634,17.618603
x_0.700000,12.105187,14.262455,17.720318
x_0.701000,12.139435,14.263088,17.822133
x_0.702000,12.173140,14.262524,17.924025
x_0.703000,12.206292,14.260757,18.025972
x_0.704000,12.238879,14.257779,18.127951
x_0.705000,12.270893,14.253585,18.229939
x_0.706000,12.302322,14.248169,18.331913
x_0.707000,12.333157,14.241525,18.433847
x_0.708000,12.363387,14.233649,18.535720
x_0.709000,12.393002,14.224536,18.637506
x_0.710000,12.421992,14.214183,18.739181
x_0.711000,12.450349,14.202587,18.840721
x_0.712000,12.478061,14.189744,18.942101
x_0.713000,12.505119,14.175652,19.043297
x_0.714000,12.531515,14.160309,19.144283
x_0.715000,12.557238,14.143714,19.245034
x_0.716000,12.582279,14.125867,19.345526
x_0.717000,12.606630,14.106768,19.445733
x_0.718000,12.630280,14.086416,19.545630
x_0.719000,12.653223,14.064812,19.645190
x_0.720000,12.675448,14.041959,19.744390
x_0.721000,12.696949,14.017858,19.843203
x_0.722000,12.717715,13.992512,19.941604
x_0.723000,12.737739,13.965924,20.039567
x_0.724000,12.757014,13.938098,20.137067
x_0.725000,12.775532,13.909039,20.234079
x_0.726000,12.793284,13.878750,20.330577
x_0.727000,12.810264,13.847238,20.426536
x_0.728000,12.826465,13.814509,20.521930
x_0.729000,12.841879,13.780569,20.616735
x_0.730000,12.856501,13.745427,20.710925
x_0.731000,12.870323,13.709088,20.804475
x_0.732000,12.883339,13.671563,20.897361
x_0.733000,12.895544,13.632860,20.989559
x_0.734000,12.906931,13.592988,21.081043
x_0.735000,12.917496,13.551957,21.171790
x_0.736000,12.927232,13.509779,21.261775
x_0.737000,12.936136,13.466465,21.350976
x_0.738000,12.944201,13.422025,21.439368
x_0.739000,12.951425,13.376473,21.526928
x_0.740000,12.957802,13.329822,21.613634
x_0.741000,12.963328,13.282084,21.699462
x_0.742000,12.968001,13.233274,21.784391
x_0.743000,12.971816,13.183407,21.868398
x_0.744000,12.974771,13.132496,21.951462
x_0.745000,12.976862,13.080558,22.033561
x_0.746000,12.978088,13.027608,22.114676
x_0.747000,12.978446,12.973663,22.194784
x_0.748000,12.977934,12.918740,22.273867
x_0.749000,12.976551,12.862855,22.351904
x_0.750000,12.974296,12.806028,22.428876
x_0.751000,12.971167,12.748275,22.504765
x_0.752000,12.967163,12.689616,22.579552
x_0.753000,12.962285,12.630069,22.653219
x_0.754000,12.956532,12.569654,22.725750
x_0.755000,12.949905,12.508391,22.797126
x_0.756000,12.942404,12.446299,22.867332
x_0.757000,12.934030,12.383400,22.936352
x_0.758000,12.924784,12.319714,23.004171
x_0.759000,12.914668,12.255261,23.070773
x_0.760000,12.903684,12.190065,23.136145
x_0.761000,12.891833,12.124146,23.200273
x_0.762000,12.879119,12.057525,23.263144
x_0.763000,12.865543,11.990227,23.324744
x_0.764000,12.851110,11.922272,23.385063
x_0.765000,12.835822,11.853684,23.444089
x_0.766000,12.819683,11.784485,23.501811
x_0.767000,12.802697,11.714699,23.558218
x_0.768000,12.784868,11.644349,23.613301
x_0.769000,12.766202,11.573457,23.667052
x_0.770000,12.746702,11.502049,23.719460
x_0.771000,12.726375,11.430146,23.770520
x_0.772000,12.705225,11.357773,23.820223
x_0.773000,12.683258,11.284954,23.868562
x_0.774000,12.660481,11.211713,23.915532
x_0.775000,12.636900,11.138073,23.961127
x_0.776000,12.612521,11.064058,24.005343
x_0.777000,12.587351,10.989693,24.048175
x_0.778000,12.561398,10.915001,24.089619
x_0.779000,12.534669,10.840005,24.129672
x_0.780000,12.507172,10.764731,24.168332
x_0.781000,12.478914,10.689201,24.205598
x_0.782000,12.449903,10.613440,24.241467
x_0.783000,12.420150,10.537471,24.275938
x_0.784000,12.389661,10.461317,24.309013
x_0.785000,12.358446,10.385002,24.340691
x_0.786000,12.326514,10.308550,24.370973
x_0.787000,12.293874,10.231982,24.399861
x_0.788000,12.260536,10.155323,24.427356
x_0.789000,12.226510,10.078594,24.453462
x_0.790000,12.191806,10.001819,24.478182
x_0.791000,12.156434,9.925020,24.501518
x_0.792000,12.120405,9.848219,24.523477
x_0.793000,12.083728,9.771438,24.544061
x_0.794000,12.046415,9.694697,24.563277
x_0.795000,12.008477,9.618020,24.581130
x_0.796000,11.969924,9.541427,24.597625
x_0.797000,11.930768,9.464938,24.612771
x_0.798000,11.891021,9.388574,24.626574
x_0.799000,11.850694,9.312356,24.639041
x_0.800000,11.809798,9.236303,24.650180
x_0.801000,11.768346,9.160435,24.660000
x_0.802000,11.726349,9.084771,24.668509
x_0.803000,11.683820,9.009330,24.675717
x_0.804000,11.640770,8.934130,24.681633
x_0.805000,11.597211,8.859190,24.686268
x_0.806000,11.553157,8.784528,24.689631
x_0.807000,11.508619,8.710161,24.691732
x_0.808000,11.463611,8.636105,24.692584
x_0.809000,11.418143,8.562379,24.692197
x_0.810000,11.372230,8.488997,24.690584
x_0.811000,11.325884,8.415977,24.687755
x_0.812000,11.279118,8.343333,24.683722
x_0.813000,11.231943,8.271080,24.678500
x_0.814000,11.184374,8.199234,24.672099
x_0.815000,11.136423,8.127809,24.664534
x_0.816000,11.088103,8.056818,24.655817
x_0.817000,11.039426,7.986275,24.645962
x_0.818000,10.990406,7.916193,24.634982
x_0.819000,10.941056,7.846585,24.622891
x_0.820000,10.891388,7.777463,24.609703
x_0.821000,10.841414,7.708839,24.595433
x_0.822000,10.791149,7.640725,24.580094
x_0.823000,10.740605,7.573130,24.563701
x_0.824000,10.689794,7.506067,24.546269
x_0.825000,10.638730,7.439545,24.527812
x_0.826000,10.587425,7.373573,24.508346
x_0.827000,10.535891,7.308162,24.487885
x_0.828000,10.484142,7.243320,24.466444
x_0.829000,10.432189,7.179056,24.444038
x_0.830000,10.380045,7.115378,24.420683
x_0.831000,10.327724,7.052294,24.396394
x_0.832000,10.275236,6.989811,24.371186
x_0.833000,10.222594,6.927936,24.345074
x_0.834000,10.169811,6.866676,24.318073
x_0.835000,10.116898,6.806037,24.290200
x_0.836000,10.063867,6.746025,24.261469
x_0.837000,10.010731,6.686646,24.231895
x_0.838000,9.957500,6.627904,24.201495
x_0.839000,9.904188,6.569804,24.170283
x_0.840000,9.850804,6.512350,24.138275
x_0.841000,9.797361,6.455548,24.105486
x_0.842000,9.743870,6.399400,24.071931
x_0.843000,9.690342,6.343910,24.037625
x_0.844000,9.636788,6.289081,24.002584
x_0.845000,9.583219,6.234915,23.966823
x_0.846000,9.529645,6.181415,23.930356
x_0.847000,9.476079,6.128584,23.893198
x_0.848000,9.422529,6.076422,23.855365
x_0.849000,9.369007,6.024932,23.816871
x_0.850000,9.315522,5.974114,23.777730
x_0.851000,9.262085,5.923969,23.737958
x_0.852000,9.208706,5.874499,23.697568
x_0.853000,9.155394,5.825703,23.656575
x_0.854000,9.102159,5.777582,23.614993
x_0.855000,9.049010,5.730135,23.572837
x_0.856000,8.995958,5.683363,23.530119
x_0.857000,8.943010,5.637263,23.486855
x_0.858000,8.890177,5.591836,23.443057
x_0.859000,8.837466,5.547080,23.398740
x_0.860000,8.784887,5.502994,23.353916
x_0.861000,8.732449,5.459576,23.308599
x_0.862000,8.680158,5.416825,23.262802
x_0.863000,8.628025,5.374738,23.216539
x_0.864000,8.576056,5.333314,23.169821
x_0.865000,8.524259,5.292549,23.122662
x_0.866000,8.472644,5.252442,23.075074
x_0.867000,8.421215,5.212990,23.027070
x_0.868000,8.369983,5.174190,22.978661
x_0.869000,8.318952,5.136038,22.929860
x_0.870000,8.268132,5.098532,22.880679
x_0.871000,8.217528,5.061668,22.831129
x_0.872000,8.167146,5.025443,22.781222
x_0.873000,8.116995,4.989852,22.730970
x_0.874000,8.067080,4.954893,22.680384
x_0.875000,8.017407,4.920561,22.629474
x_0.876000,7.967983,4.886853,22.578252
x_0.877000,7.918813,4.853763,22.526728
x_0.878000,7.869903,4.821289,22.474914
x_0.879000,7.821259,4.789425,22.422818
x_0.880000,7.772886,4.758167,22.370453
x_0.881000,7.724790,4.727510,22.317828
x_0.882000,7.676975,4.697451,22.264952
x_0.883000,7.629447,4.667984,22.211836
x_0.884000,7.582210,4.639105,22.158489
x_0.885000,7.535269,4.610808,22.104920
x_0.886000,7.488629,4.583088,22.051140
x_0.887000,7.442293,4.555942,21.997156
x_0.888000,7.396267,4.529363,21.942979
x_0.889000,7.350554,4.503348,21.888616
x_0.890000,7.305157,4.477889,21.834077
x_0.891000,7.260082,4.452983,21.779370
x_0.892000,7.215331,4.428625,21.724503
x_0.893000,7.170909,4.404808,21.669484
x_0.894000,7.126817,4.381528,21.614322
x_0.895000,7.083060,4.358780,21.559025
x_0.896000,7.039641,4.336557,21.503600
x_0.897000,6.996563,4.314856,21.448054
x_0.898000,6.953828,4.293670,21.392396
x_0.899000,6.911439,4.272994,21.336632
x_0.900000,6.869398,4.252823,21.280770
x_0.901000,6.827709,4.233152,21.224817
x_0.902000,6.786373,4.213974,21.168780
x_0.903000,6.745393,4.195285,21.112664
x_0.904000,6.704770,4.177080,21.056478
x_0.905000,6.664507,4.159353,21.000227
x_0.906000,6.624606,4.142099,20.943919
x_0.907000,6.585068,4.125312,20.887558
x_0.908000,6.545894,4.108987,20.831151
x_0.909000,6.507087,4.093119,20.774704
x_0.910000,6.468648,4.077703,20.718224
x_0.911000,6.430577,4.062733,20.661715
x_0.912000,6.392877,4.048204,20.605183
x_0.913000,6.355548,4.034111,20.548635
x_0.914000,6.318591,4.020449,20.492074
x_0.915000,6.282008,4.007213,20.435507
x_0.916000,6.245798,3.994397,20.378938
x_0.917000,6.209963,3.981997,20.322373
x_0.918000,6.174504,3.970008,20.265817
x_0.919000,6.139420,3.958424,20.209274
x_0.920000,6.104712,3.947241,20.152749
x_0.921000,6.070381,3.936453,20.096247
x_0.922000,6.036426,3.926057,20.039772
x_0.923000,6.002849,3.916047,19.983329
x_0.924000,5.969649,3.906418,19.926922
x_0.925000,5.936825,3.897166,19.870555
x_0.926000,5.904379,3.888285,19.814233
x_0.927000,5.872310,3.879772,19.757958
x_0.928000,5.840618,3.871622,19.701737
x_0.929000,5.809302,3.863830,19.645571
x_0.930000,5.778363,3.856393,19.589466
x_0.931000,5.747799,3.849304,19.533424
x_0.932000,5.717611,3.842560,19.477450
x_0.933000,5.687797,3.836158,19.421546
x_0.934000,5.658358,3.830091,19.365717
x_0.935000,5.629293,3.824357,19.309965
x_0.936000,5.600600,3.818952,19.254295
x_0.937000,5.572280,3.813870,19.198709
x_0.938000,5.544331,3.809108,19.143210
x_0.939000,5.516752,3.804662,19.087802
x_0.940000,5.489543,3.800529,19.032488
x_0.941000,5.462703,3.796703,18.977270
x_0.942000,5.436231,3.793182,18.922151
x_0.943000,5.410126,3.789962,18.867135
x_0.944000,5.384386,3.787039,18.812223
x_0.945000,5.359010,3.784409,18.757419
x_0.946000,5.333998,3.782069,18.702726
x_0.947000,5.309348,3.780015,18.648146
x_0.948000,5.285059,3.778244,18.593681
x_0.949000,5.261129,3.776752,18.539333
x_0.950000,5.237558,3.775536,18.485107
x_0.951000,5.214344,3.774593,18.431003
x_0.952000,5.191486,3.773920,18.377023
x_0.953000,5.168982,3.773513,18.323172
x_0.954000,5.146830,3.773369,18.269449
x_0.955000,5.125030,3.773485,18.215859
x_0.956000,5.103580,3.773859,18.162402
x_0.957000,5.082479,3.774486,18.109080
x_0.958000,5.061724,3.775365,18.055897
x_0.959000,5.041315,3.776492,18.002854
x_0.960000,5.021249,3.777865,17.949952
x_0.961000,5.001526,3.779480,17.897194
x_0.962000,4.982143,3.781336,17.844581
x_0.963000,4.963100,3.783430,17.792116
x_0.964000,4.944393,3.785758,17.739800
x_0.965000,4.926023,3.788319,17.687635
x_0.966000,4.907986,3.791110,17.635622
x_0.967000,4.890282,3.794129,17.583764
x_0.968000,4.872909,3.797373,17.532061
x_0.969000,4.855864,3.800840,17.480516
x_0.970000,4.839147,3.804527,17.429130
x_0.971000,4.822756,3.808433,17.377905
x_0.972000,4.806689,3.812556,17.326842
x_0.973000,4.790943,3.816892,17.275942
x_0.974000,4.775518,3.821441,17.225208
x_0.975000,4.760412,3.826200,17.174640
x_0.976000,4.745623,3.831167,17.124240
x_0.977000,4.731149,3.836340,17.074009
x_0.978000,4.716988,3.841718,17.023949
x_0.979000,4.703140,3.847298,16.974061
x_0.980000,4.689601,3.853079,16.924346
x_0.981000,4.676370,3.859059,16.874805
x_0.982000,4.663446,3.865237,16.825440
x_0.983000,4.650827,3.871610,16.776253
x_0.984000,4.638511,3.878178,16.727243
x_0.985000,4.626496,3.884938,16.678413
x_0.986000,4.614780,3.891889,16.629763
x_0.987000,4.603363,3.899030,16.581296
x_0.988000,4.592241,3.906359,16.533011
x_0.989000,4.581414,3.913875,16.484910
x_0.990000,4.570879,3.921576,16.436994
x_0.991000,4.560636,3.929461,16.389264
x_0.992000,4.550681,3.937530,16.341722
x_0.993000,4.541014,3.945780,16.294368
x_0.994000,4.531633,3.954210,16.247203
x_0.995000,4.522536,3.962820,16.200229
x_0.996000,4.513722,3.971609,16.153445
x_0.997000,4.505188,3.980574,16.106855
x_0.998000,4.496933,3.989715,16.060457
x_0.999000,4.488956,3.999032,16.014254
x_1.000000,4.481255,4.008523,15.968247
x_1.001000,4.473829,4.018187,15.922435
x_1.002000,4.466674,4.028023,15.876821
x_1.003000,4.459791,4.038031,15.831405
x_1.004000,4.453177,4.048209,15.786187
x_1.005000,4.446832,4.058558,15.741170
x_1.006000,4.440752,4.069075,15.696354
x_1.007000,4.434937,4.079761,15.651739
x_1.008000,4.429386,4.090614,15.607327
x_1.009000,4.424096,4.101634,15.563119
x_1.010000,4.419067,4.112821,15.519115
x_1.011000,4.414296,4.124173,15.475316
x_1.012000,4.409782,4.135690,15.431723
x_1.013000,4.405524,4.147372,15.388337
x_1.014000,4.401521,4.159218,15.345159
x_1.015000,4.397770,4.171227,15.302190
x_1.016000,4.394271,4.183399,15.259430
x_1.017000,4.391022,4.195734,15.216881
x_1.018000,4.388021,4.208231,15.174543
x_1.019000,4.385268,4.220890,15.132416
x_1.020000,4.382761,4.233710,15.090503
x_1.021000,4.380498,4.246691,15.048803
x_1.022000,4.378479,4.259833,15.007318
x_1.023000,4.376701,4.273135,14.966048
x_1.024000,4.375164,4.286597,14.924994
x_1.025000,4.373866,4.300219,14.884158
x_1.026000,4.372807,4.314001,14.843539
x_1.027000,4.371984,4.327942,14.803138
x_1.028000,4.371397,4.342042,14.762957
x_1.029000,4.371044,4.356302,14.722996
x_1.030000,4.370925,4.370720,14.683257
x_1.031000,4.371038,4.385296,14.643739
x_1.032000,4.371381,4.400032,14.604444
x_1.033000,4.371954,4.414926,14.565372
x_1.034000,4.372756,4.429978,14.526525
x_1.035000,4.373785,4.445189,14.487902
x_1.036000,4.375040,4.460557,14.449506
x_1.037000,4.376521,4.476085,14.411337
x_1.038000,4.378226,4.491770,14.373395
x_1.039000,4.380154,4.507614,14.335682
x_1.040000,4.382304,4.523616,14.298198
x_1.041000,4.384676,4.539776,14.260944
x_1.042000,4.387267,4.556095,14.223922
x_1.043000,4.390078,4.572572,14.187131
x_1.044000,4.393107,4.589207,14.150573
x_1.045000,4.396353,4.606001,14.114248
x_1.046000,4.399815,4.622954,14.078158
x_1.047000,4.403493,4.640066,14.042304
x_1.048000,4.407385,4.657337,14.006685
x_1.049000,4.411491,4.674766,13.971304
x_1.050000,4.415810,4.692355,13.936160
x_1.051000,4.420340,4.710103,13.901256
x_1.052000,4.425082,4.728011,13.866591
x_1.053000,4.430034,4.746079,13.832167
x_1.054000,4.435195,4.764307,13.797985
x_1.055000,4.440565,4.782694,13.764045
x_1.056000,4.446143,4.801242,13.730348
x_1.057000,4.451928,4.819951,13.696896
x_1.058000,4.457919,4.838821,13.663690
x_1.059000,4.464116,4.857851,13.630729
x_1.060000,4.470519,4.877043,13.598016
x_1.061000,4.477125,4.896397,13.565551
x_1.062000,4.483935,4.915912,13.533336
x_1.063000,4.490948,4.935589,13.501370
x_1.064000,4.498163,4.955429,13.469656
x_1.065000,4.505580,4.975431,13.438194
x_1.066000,4.513198,4.995596,13.406985
x_1.067000,4.521017,5.015925,13.376031
x_1.068000,4.529035,5.036417,13.345332
x_1.069000,4.537253,5.057073,13.314889
x_1.070000,4.545669,5.077892,13.284703
x_1.071000,4.554284,5.098877,13.254776
x_1.072000,4.563096,5.120026,13.225109
x_1.073000,4.572105,5.141339,13.195702
x_1.074000,4.581311,5.162819,13.166557
x_1.075000,4.590714,5.184464,13.137675
x_1.076000,4.600311,5.206274,13.109057
x_1.077000,4.610104,5.228251,13.080704
x_1.078000,4.620092,5.250395,13.052617
x_1.079000,4.630274,5.272706,13.024798
x_1.080000,4.640650,5.295183,12.997247
x_1.081000,4.651219,5.317829,12.969967
x_1.082000,4.661981,5.340642,12.942957
x_1.083000,4.672936,5.363623,12.916219
x_1.084000,4.684083,5.386773,12.889755
x_1.085000,4.695422,5.410092,12.863566
x_1.086000,4.706952,5.433579,12.837652
x_1.087000,4.718674,5.457236,12.812016
x_1.088000,4.730586,5.481063,12.786659
x_1.089000,4.742689,5.505060,12.761581
x_1.090000,4.754982,5.529227,12.736784
x_1.091000,4.767465,5.553564,12.712270
x_1.092000,4.780137,5.578073,12.688039
x_1.093000,4.792998,5.602752,12.664094
x_1.094000,4.806049,5.627603,12.640435
x_1.095000,4.819288,5.652626,12.617064
x_1.096000,4.832716,5.677821,12.593982
x_1.097000,4.846331,5.703187,12.571191
x_1.098000,4.860135,5.728727,12.548692
x_1.099000,4.874126,5.754438,12.526487
x_1.100000,4.888305,5.780323,12.504576
x_1.101000,4.902671,5.806381,12.482962
x_1.102000,4.917223,5.832612,12.461647
x_1.103000,4.931963,5.859017,12.440630
x_1.104000,4.946889,5.885595,12.419915
x_1.105000,4.962002,5.912348,12.399502
x_1.106000,4.977300,5.939274,12.379394
x_1.107000,4.992785,5.966375,12.359591
x_1.108000,5.008455,5.993650,12.340095
x_1.109000,5.024311,6.021099,12.320908
x_1.110000,5.040352,6.048723,12.302032
x_1.111000,5.056579,6.076522,12.283468
x_1.112000,5.072990,6.104496,12.265218
x_1.113000,5.089587,6.132644,12.247283
x_1.114000,5.106368,6.160967,12.229665
x_1.115000,5.123334,6.189466,12.212367
x_1.116000,5.140484,6.218139,12.195388
x_1.117000,5.157819,6.246987,12.178732
x_1.118000,5.175338,6.276011,12.162401
x_1.119000,5.193040,6.305209,12.146395
x_1.120000,5.210927,6.334582,12.130717
x_1.121000,5.228997,6.364131,12.115368
x_1.122000,5.247251,6.393854,12.100350
x_1.123000,5.265688,6.423751,12.085666
x_1.124000,5.284309,6.453824,12.071317
x_1.125000,5.303113,6.484070,12.057304
x_1.126000,5.322100,6.514491,12.043630
x_1.127000,5.341269,6.545086,12.030297
x_1.128000,5.360622,6.575855,12.017307
x_1.129000,5.380157,6.606797,12.004661
x_1.130000,5.399874,6.637913,11.992361
x_1.131000,5.419774,6.669202,11.980410
x_1.132000,5.439856,6.700664,11.968810
x_1.133000,5.460120,6.732298,11.957562
x_1.134000,5.480566,6.764104,11.946668
x_1.135000,5.501193,6.796082,11.936131
x_1.136000,5.522002,6.828232,11.925953
x_1.137000,5.542992,6.860552,11.916135
x_1.138000,5.564164,6.893042,11.906681
x_1.139000,5.585516,6.925702,11.897591
x_1.140000,5.607050,6.958532,11.888868
x_1.141000,5.628764,6.991530,11.880514
x_1.142000,5.650658,7.024696,11.872532
