x_1.166000,-19.456169,-20.615232,50.743449
x_1.167000,-19.473503,-20.480969,50.940057
x_1.168000,-19.488401,-20.342947,51.133563
x_1.169000,-19.500842,-20.201241,51.323854
x_1.170000,-19.510808,-20.055930,51.510818
x_1.171000,-19.518281,-19.907095,51.694346
x_1.172000,-19.523245,-19.754821,51.874332
x_1.173000,-19.525687,-19.599197,52.050674
x_1.174000,-19.525593,-19.440315,52.223270
x_1.175000,-19.522954,-19.278271,52.392023
x_1.176000,-19.517761,-19.113164,52.556840
x_1.177000,-19.510005,-18.945094,52.717631
x_1.178000,-19.499682,-18.774167,52.874309
x_1.179000,-19.486788,-18.600489,53.026790
x_1.180000,-19.471320,-18.424170,53.174996
x_1.181000,-19.453279,-18.245322,53.318852
x_1.182000,-19.432666,-18.064060,53.458285
x_1.183000,-19.409485,-17.880499,53.593229
x_1.184000,-19.383741,-17.694758,53.723622
x_1.185000,-19.355440,-17.506957,53.849403
x_1.186000,-19.324593,-17.317217,53.970519
x_1.187000,-19.291208,-17.125660,54.086919
x_1.188000,-19.255299,-16.932412,54.198558
x_1.189000,-19.216881,-16.737595,54.305395
x_1.190000,-19.175968,-16.541337,54.407392
x_1.191000,-19.132579,-16.343763,54.504518
x_1.192000,-19.086733,-16.145000,54.596744
x_1.193000,-19.038451,-15.945174,54.684048
x_1.194000,-18.987756,-15.744413,54.766409
x_1.195000,-18.934672,-15.542843,54.843814
x_1.196000,-18.879226,-15.340591,54.916253
x_1.197000,-18.821445,-15.137782,54.983720
x_1.198000,-18.761359,-14.934541,55.046214
x_1.199000,-18.698998,-14.730993,55.103737
x_1.200000,-18.634394,-14.527260,55.156296
x_1.201000,-18.567581,-14.323466,55.203904
x_1.202000,-18.498594,-14.119730,55.246575
x_1.203000,-18.427469,-13.916171,55.284329
x_1.204000,-18.354245,-13.712908,55.317189
x_1.205000,-18.278960,-13.510055,55.345181
x_1.206000,-18.201654,-13.307727,55.368337
x_1.207000,-18.122368,-13.106035,55.386692
x_1.208000,-18.041145,-12.905088,55.400282
x_1.209000,-17.958029,-12.704994,55.409149
x_1.210000,-17.873063,-12.505857,55.413337
x_1.211000,-17.786294,-12.307779,55.412895
x_1.212000,-17.697766,-12.110861,55.407871
x_1.213000,-17.607529,-11.915197,55.398320
x_1.214000,-17.515628,-11.720884,55.384298
x_1.215000,-17.422113,-11.528010,55.365863
x_1.216000,-17.327033,-11.336666,55.343076
x_1.217000,-17.230438,-11.146935,55.316001
x_1.218000,-17.132378,-10.958901,55.284704
x_1.219000,-17.032904,-10.772640,55.249251
x_1.220000,-16.932067,-10.588231,55.209712
x_1.221000,-16.829918,-10.405745,55.166158
x_1.222000,-16.726510,-10.225251,55.118663
x_1.223000,-16.621895,-10.046816,55.067299
x_1.224000,-16.516125,-9.870502,55.012144
x_1.225000,-16.409253,-9.696371,54.953273
x_1.226000,-16.301331,-9.524476,54.890764
x_1.227000,-16.192411,-9.354874,54.824697
x_1.228000,-16.082547,-9.187612,54.755149
x_1.229000,-15.971791,-9.022738,54.682203
x_1.230000,-15.860195,-8.860296,54.605937
x_1.231000,-15.747811,-8.700326,54.526434
x_1.232000,-15.634692,-8.542867,54.443775
x_1.233000,-15.520890,-8.387951,54.358041
x_1.234000,-15.406456,-8.235610,54.269315
x_1.235000,-15.291440,-8.085874,54.177677
x_1.236000,-15.175894,-7.938767,54.083210
x_1.237000,-15.059869,-7.794312,53.985994
x_1.238000,-14.943413,-7.652529,53.886112
x_1.239000,-14.826577,-7.513434,53.783642
x_1.240000,-14.709409,-7.377043,53.678666
x_1.241000,-14.591957,-7.243368,53.571263
x_1.242000,-14.474270,-7.112416,53.461512
x_1.243000,-14.356393,-6.984196,53.349491
x_1.244000,-14.238375,-6.858712,53.235277
x_1.245000,-14.120259,-6.735965,53.118948
x_1.246000,-14.002092,-6.615956,53.000578
x_1.247000,-13.883917,-6.498682,52.880242
x_1.248000,-13.765779,-6.384140,52.758015
x_1.249000,-13.647719,-6.272322,52.633968
x_1.250000,-13.529780,-6.163220,52.508172
x_1.251000,-13.412003,-6.056824,52.380700
x_1.252000,-13.294428,-5.953122,52.251618
x_1.253000,-13.177094,-5.852100,52.120996
x_1.254000,-13.060041,-5.753744,51.988899
x_1.255000,-12.943305,-5.658036,51.855394
x_1.256000,-12.826924,-5.564959,51.720545
x_1.257000,-12.710934,-5.474492,51.584413
x_1.258000,-12.595369,-5.386615,51.447061
x_1.259000,-12.480265,-5.301305,51.308549
x_1.260000,-12.365654,-5.218539,51.168936
x_1.261000,-12.251568,-5.138294,51.028278
x_1.262000,-12.138039,-5.060542,50.886632
x_1.263000,-12.025098,-4.985259,50.744053
x_1.264000,-11.912774,-4.912417,50.600594
x_1.265000,-11.801096,-4.841988,50.456307
x_1.266000,-11.690092,-4.773942,50.311242
x_1.267000,-11.579788,-4.708252,50.165448
x_1.268000,-11.470211,-4.644886,50.018975
x_1.269000,-11.361386,-4.583815,49.871868
x_1.270000,-11.253337,-4.525006,49.724172
x_1.271000,-11.146087,-4.468429,49.575932
x_1.272000,-11.039659,-4.414051,49.427189
x_1.273000,-10.934075,-4.361840,49.277987
x_1.274000,-10.829354,-4.311765,49.128364
x_1.275000,-10.725518,-4.263791,48.978360
x_1.276000,-10.622585,-4.217886,48.828012
x_1.277000,-10.520574,-4.174017,48.677358
x_1.278000,-10.419501,-4.132151,48.526431
x_1.279000,-10.319384,-4.092255,48.375267
x_1.280000,-10.220238,-4.054294,48.223899
x_1.281000,-10.122079,-4.018237,48.072358
x_1.282000,-10.024920,-3.984049,47.920676
x_1.283000,-9.928775,-3.951699,47.768882
x_1.284000,-9.833658,-3.921152,47.617005
x_1.285000,-9.739579,-3.892376,47.465074
x_1.286000,-9.646551,-3.865339,47.313114
x_1.287000,-9.554584,-3.840007,47.161152
x_1.288000,-9.463687,-3.816350,47.009212
x_1.289000,-9.373872,-3.794335,46.857319
x_1.290000,-9.285145,-3.773931,46.705496
x_1.291000,-9.197515,-3.755105,46.553766
x_1.292000,-9.110990,-3.737828,46.402149
x_1.293000,-9.025576,-3.722070,46.250666
x_1.294000,-8.941280,-3.707798,46.099337
x_1.295000,-8.858107,-3.694985,45.948182
x_1.296000,-8.776062,-3.683601,45.797219
x_1.297000,-8.695150,-3.673616,45.646465
x_1.298000,-8.615374,-3.665002,45.495938
x_1.299000,-8.536739,-3.657731,45.345654
x_1.300000,-8.459247,-3.651776,45.195628
x_1.301000,-8.382900,-3.647109,45.045876
x_1.302000,-8.307702,-3.643703,44.896413
x_1.303000,-8.233653,-3.641534,44.747251
x_1.304000,-8.160754,-3.640574,44.598405
x_1.305000,-8.089007,-3.640799,44.449888
x_1.306000,-8.018412,-3.642184,44.301711
x_1.307000,-7.948968,-3.644705,44.153887
x_1.308000,-7.880675,-3.648338,44.006427
x_1.309000,-7.813533,-3.653061,43.859342
x_1.310000,-7.747540,-3.658850,43.712642
x_1.311000,-7.682694,-3.665683,43.566338
x_1.312000,-7.618995,-3.673540,43.420439
x_1.313000,-7.556439,-3.682399,43.274955
x_1.314000,-7.495024,-3.692239,43.129894
x_1.315000,-7.434749,-3.703041,42.985266
x_1.316000,-7.375609,-3.714785,42.841077
x_1.317000,-7.317601,-3.727452,42.697337
x_1.318000,-7.260723,-3.741023,42.554053
x_1.319000,-7.204970,-3.755482,42.411232
x_1.320000,-7.150338,-3.770811,42.268882
x_1.321000,-7.096823,-3.786992,42.127009
x_1.322000,-7.044422,-3.804010,41.985619
x_1.323000,-6.993129,-3.821848,41.844720
x_1.324000,-6.942939,-3.840492,41.704317
x_1.325000,-6.893849,-3.859926,41.564416
x_1.326000,-6.845852,-3.880136,41.425023
x_1.327000,-6.798944,-3.901108,41.286143
x_1.328000,-6.753119,-3.922830,41.147782
x_1.329000,-6.708373,-3.945287,41.009945
x_1.330000,-6.664699,-3.968469,40.872637
x_1.331000,-6.622092,-3.992362,40.735863
x_1.332000,-6.580546,-4.016955,40.599627
x_1.333000,-6.540055,-4.042238,40.463935
x_1.334000,-6.500613,-4.068200,40.328790
x_1.335000,-6.462216,-4.094830,40.194198
x_1.336000,-6.424855,-4.122119,40.060162
x_1.337000,-6.388526,-4.150058,39.926686
x_1.338000,-6.353222,-4.178638,39.793775
x_1.339000,-6.318937,-4.207851,39.661433
x_1.340000,-6.285665,-4.237688,39.529663
x_1.341000,-6.253400,-4.268142,39.398470
x_1.342000,-6.222135,-4.299207,39.267857
x_1.343000,-6.191864,-4.330874,39.137829
x_1.344000,-6.162581,-4.363138,39.008388
x_1.345000,-6.134280,-4.395993,38.879539
x_1.346000,-6.106954,-4.429434,38.751286
x_1.347000,-6.080597,-4.463454,38.623631
x_1.348000,-6.055203,-4.498049,38.496579
x_1.349000,-6.030766,-4.533216,38.370133
x_1.350000,-6.007280,-4.568948,38.244297
x_1.351000,-5.984737,-4.605243,38.119074
x_1.352000,-5.963134,-4.642098,37.994467
x_1.353000,-5.942462,-4.679508,37.870482
x_1.354000,-5.922717,-4.717471,37.747120
x_1.355000,-5.903892,-4.755986,37.624387
x_1.356000,-5.885982,-4.795048,37.502284
x_1.357000,-5.868981,-4.834658,37.380817
x_1.358000,-5.852882,-4.874812,37.259988
x_1.359000,-5.837681,-4.915511,37.139801
x_1.360000,-5.823371,-4.956752,37.020261
x_1.361000,-5.809947,-4.998535,36.901371
x_1.362000,-5.797404,-5.040860,36.783134
x_1.363000,-5.785736,-5.083726,36.665555
x_1.364000,-5.774938,-5.127134,36.548637
x_1.365000,-5.765004,-5.171084,36.432385
x_1.366000,-5.755931,-5.215577,36.316802
x_1.367000,-5.747711,-5.260613,36.201893
x_1.368000,-5.740342,-5.306194,36.087661
x_1.369000,-5.733817,-5.352321,35.974111
x_1.370000,-5.728132,-5.398996,35.861248
x_1.371000,-5.723283,-5.446220,35.749075
x_1.372000,-5.719265,-5.493995,35.637598
x_1.373000,-5.716073,-5.542325,35.526819
x_1.374000,-5.713703,-5.591210,35.416745
x_1.375000,-5.712152,-5.640655,35.307380
x_1.376000,-5.711414,-5.690661,35.198728
x_1.377000,-5.711486,-5.741233,35.090795
x_1.378000,-5.712365,-5.792373,34.983586
x_1.379000,-5.714045,-5.844084,34.877105
x_1.380000,-5.716525,-5.896371,34.771357
x_1.381000,-5.719799,-5.949237,34.666349
x_1.382000,-5.723866,-6.002687,34.562085
x_1.383000,-5.728721,-6.056724,34.458571
x_1.384000,-5.734361,-6.111353,34.355813
x_1.385000,-5.740783,-6.166578,34.253816
x_1.386000,-5.747985,-6.222404,34.152586
x_1.387000,-5.755964,-6.278836,34.052130
x_1.388000,-5.764716,-6.335879,33.952453
x_1.389000,-5.774240,-6.393538,33.853562
x_1.390000,-5.784533,-6.451818,33.755462
x_1.391000,-5.795593,-6.510725,33.658162
x_1.392000,-5.807417,-6.570264,33.561666
x_1.393000,-5.820003,-6.630441,33.465983
x_1.394000,-5.833350,-6.691261,33.371119
x_1.395000,-5.847456,-6.752731,33.277081
x_1.396000,-5.862318,-6.814856,33.183878
x_1.397000,-5.877936,-6.877643,33.091515
x_1.398000,-5.894308,-6.941098,33.000001
x_1.399000,-5.911433,-7.005226,32.909343
x_1.400000,-5.929309,-7.070036,32.819550
x_1.401000,-5.947936,-7.135532,32.730630
x_1.402000,-5.967312,-7.201722,32.642592
x_1.403000,-5.987437,-7.268612,32.555442
x_1.404000,-6.008310,-7.336209,32.469192
x_1.405000,-6.029930,-7.404519,32.383848
x_1.406000,-6.052296,-7.473551,32.299421
x_1.407000,-6.075410,-7.543310,32.215920
x_1.408000,-6.099269,-7.613804,32.133355
x_1.409000,-6.123875,-7.685039,32.051734
x_1.410000,-6.149226,-7.757023,31.971069
x_1.411000,-6.175324,-7.829763,31.891368
x_1.412000,-6.202168,-7.903266,31.812644
x_1.413000,-6.229759,-7.977539,31.734906
x_1.414000,-6.258098,-8.052590,31.658165
x_1.415000,-6.287183,-8.128426,31.582432
x_1.416000,-6.317018,-8.205053,31.507719
x_1.417000,-6.347601,-8.282480,31.434037
x_1.418000,-6.378934,-8.360713,31.361398
x_1.419000,-6.411018,-8.439760,31.289815
x_1.420000,-6.443854,-8.519628,31.219299
x_1.421000,-6.477443,-8.600325,31.149863
x_1.422000,-6.511787,-8.681857,31.081520
x_1.423000,-6.546886,-8.764232,31.014284
x_1.424000,-6.582742,-8.847457,30.948168
x_1.425000,-6.619357,-8.931539,30.883184
x_1.426000,-6.656733,-9.016485,30.819349
x_1.427000,-6.694870,-9.102302,30.756675
x_1.428000,-6.733771,-9.188997,30.695178
x_1.429000,-6.773438,-9.276577,30.634872
x_1.430000,-6.813872,-9.365048,30.575773
x_1.431000,-6.855076,-9.454419,30.517896
x_1.432000,-6.897052,-9.544694,30.461256
x_1.433000,-6.939801,-9.635880,30.405871
x_1.434000,-6.983327,-9.727985,30.351757
x_1.435000,-7.027631,-9.821013,30.298930
x_1.436000,-7.072716,-9.914972,30.247408
x_1.437000,-7.118584,-10.009867,30.197209
x_1.438000,-7.165238,-10.105704,30.148349
x_1.439000,-7.212680,-10.202489,30.100847
x_1.440000,-7.260913,-10.300227,30.054723
x_1.441000,-7.309939,-10.398923,30.009994
x_1.442000,-7.359761,-10.498582,29.966680
x_1.443000,-7.410382,-10.599210,29.924801
x_1.444000,-7.461805,-10.700811,29.884377
x_1.445000,-7.514031,-10.803390,29.845428
x_1.446000,-7.567065,-10.906950,29.807975
x_1.447000,-7.620909,-11.011495,29.772039
x_1.448000,-7.675565,-11.117030,29.737641
x_1.449000,-7.731036,-11.223557,29.704804
x_1.450000,-7.787326,-11.331079,29.673549
x_1.451000,-7.844437,-11.439600,29.643901
x_1.452000,-7.902372,-11.549121,29.615880
x_1.453000,-7.961134,-11.659644,29.589512
x_1.454000,-8.020726,-11.771172,29.564820
x_1.455000,-8.081149,-11.883705,29.541829
x_1.456000,-8.142408,-11.997244,29.520562
x_1.457000,-8.204505,-12.111790,29.501046
x_1.458000,-8.267442,-12.227343,29.483305
x_1.459000,-8.331223,-12.343902,29.467366
x_1.460000,-8.395849,-12.461466,29.453254
x_1.461000,-8.461323,-12.580035,29.440998
x_1.462000,-8.527649,-12.699605,29.430623
x_1.463000,-8.594827,-12.820175,29.422157
x_1.464000,-8.662860,-12.941741,29.415629
x_1.465000,-8.731752,-13.064301,29.411067
x_1.466000,-8.801503,-13.187849,29.408499
x_1.467000,-8.872115,-13.312381,29.407954
x_1.468000,-8.943592,-13.437891,29.409463
x_1.469000,-9.015934,-13.564373,29.413055
x_1.470000,-9.089142,-13.691821,29.418760
x_1.471000,-9.163220,-13.820227,29.426609
x_1.472000,-9.238167,-13.949583,29.436633
x_1.473000,-9.313985,-14.079879,29.448863
x_1.474000,-9.390676,-14.211106,29.463332
x_1.475000,-9.468239,-14.343253,29.480071
x_1.476000,-9.546677,-14.476308,29.499113
x_1.477000,-9.625988,-14.610260,29.520491
x_1.478000,-9.706173,-14.745094,29.544237
x_1.479000,-9.787233,-14.880797,29.570385
x_1.480000,-9.869167,-15.017354,29.598969
x_1.481000,-9.951975,-15.154748,29.630022
x_1.482000,-10.035656,-15.292962,29.663579
x_1.483000,-10.120208,-15.431978,29.699675
x_1.484000,-10.205632,-15.571776,29.738343
x_1.485000,-10.291924,-15.712337,29.779619
x_1.486000,-10.379084,-15.853638,29.823538
x_1.487000,-10.467109,-15.995657,29.870135
x_1.488000,-10.555997,-16.138371,29.919446
x_1.489000,-10.645744,-16.281753,29.971505
x_1.490000,-10.736348,-16.425777,30.026348
x_1.491000,-10.827805,-16.570416,30.084011
x_1.492000,-10.920110,-16.715641,30.144530
x_1.493000,-11.013260,-16.861421,30.207940
x_1.494000,-11.107250,-17.007725,30.274277
x_1.495000,-11.202074,-17.154519,30.343576
x_1.496000,-11.297726,-17.301769,30.415873
x_1.497000,-11.394201,-17.449438,30.491202
x_1.498000,-11.491491,-17.597490,30.569599
x_1.499000,-11.589590,-17.745884,30.651100
x_1.500000,-11.688490,-17.894580,30.735737
x_1.501000,-11.788182,-18.043535,30.823546
x_1.502000,-11.888658,-18.192707,30.914561
x_1.503000,-11.989909,-18.342048,31.008815
x_1.504000,-12.091923,-18.491513,31.106340
x_1.505000,-12.194692,-18.641051,31.207171
x_1.506000,-12.298203,-18.790612,31.311337
x_1.507000,-12.402445,-18.940144,31.418872
x_1.508000,-12.507405,-19.089592,31.529805
x_1.509000,-12.613070,-19.238900,31.644166
x_1.510000,-12.719427,-19.388011,31.761984
x_1.511000,-12.826460,-19.536864,31.883288
x_1.512000,-12.934155,-19.685398,32.008104
x_1.513000,-13.042494,-19.833550,32.136460
x_1.514000,-13.151463,-19.981254,32.268379
x_1.515000,-13.261042,-20.128444,32.403886
x_1.516000,-13.371213,-20.275049,32.543003
x_1.517000,-13.481958,-20.421000,32.685753
x_1.518000,-13.593256,-20.566223,32.832154
x_1.519000,-13.705086,-20.710643,32.982225
x_1.520000,-13.817426,-20.854185,33.135984
x_1.521000,-13.930254,-20.996769,33.293444
x_1.522000,-14.043547,-21.138315,33.454621
x_1.523000,-14.157279,-21.278741,33.619525
x_1.524000,-14.271425,-21.417962,33.788166
x_1.525000,-14.385959,-21.555894,33.960551
x_1.526000,-14.500853,-21.692447,34.136687
x_1.527000,-14.616080,-21.827533,34.316576
x_1.528000,-14.731610,-21.961061,34.500220
x_1.529000,-14.847412,-22.092937,34.687617
x_1.530000,-14.963456,-22.223068,34.878764
x_1.531000,-15.079709,-22.351356,35.073652
x_1.532000,-15.196138,-22.477705,35.272275
x_1.533000,-15.312708,-22.602015,35.474618
x_1.534000,-15.429383,-22.724186,35.680668
x_1.535000,-15.546129,-22.844116,35.890407
x_1.536000,-15.662906,-22.961701,36.103813
x_1.537000,-15.779677,-23.076838,36.320862
x_1.538000,-15.896402,-23.189420,36.541526
x_1.539000,-16.013040,-23.299342,36.765775
x_1.540000,-16.129550,-23.406495,36.993575
x_1.541000,-16.245888,-23.510773,37.224886
x_1.542000,-16.362011,-23.612065,37.459668
x_1.543000,-16.477875,-23.710262,37.697874
x_1.544000,-16.593432,-23.805254,37.939457
x_1.545000,-16.708637,-23.896932,38.184362
x_1.546000,-16.823441,-23.985184,38.432533
x_1.547000,-16.937796,-24.069899,38.683908
x_1.548000,-17.051652,-24.150968,38.938421
x_1.549000,-17.164957,-24.228281,39.196004
x_1.550000,-17.277661,-24.301726,39.456583
x_1.551000,-17.389710,-24.371195,39.720079
x_1.552000,-17.501050,-24.436580,39.986410
x_1.553000,-17.611628,-24.497773,40.255489
x_1.554000,-17.721388,-24.554666,40.527226
x_1.555000,-17.830274,-24.607156,40.801525
x_1.556000,-17.938230,-24.655138,41.078285
x_1.557000,-18.045196,-24.698509,41.357402
x_1.558000,-18.151116,-24.737170,41.638767
x_1.559000,-18.255930,-24.771023,41.922268
x_1.560000,-18.359579,-24.799970,42.207785
x_1.561000,-18.462003,-24.823920,42.495198
x_1.562000,-18.563140,-24.842780,42.784379
x_1.563000,-18.662931,-24.856463,43.075199
x_1.564000,-18.761313,-24.864884,43.367521
x_1.565000,-18.858224,-24.867962,43.661207
x_1.566000,-18.953604,-24.865617,43.956114
x_1.567000,-19.047388,-24.857777,44.252095
x_1.568000,-19.139515,-24.844370,44.548998
x_1.569000,-19.229922,-24.825331,44.846669
x_1.570000,-19.318547,-24.800597,45.144949
x_1.571000,-19.405327,-24.770111,45.443678
x_1.572000,-19.490200,-24.733821,45.742689
x_1.573000,-19.573102,-24.691678,46.041814
x_1.574000,-19.653973,-24.643641,46.340882
x_1.575000,-19.732751,-24.589672,46.639719
x_1.576000,-19.809375,-24.529740,46.938149
x_1.577000,-19.883783,-24.463818,47.235992
x_1.578000,-19.955916,-24.391886,47.533067
x_1.579000,-20.025714,-24.313931,47.829191
x_1.580000,-20.093119,-24.229944,48.124179
x_1.581000,-20.158073,-24.139922,48.417845
x_1.582000,-20.220520,-24.043872,48.710002
x_1.583000,-20.280402,-23.941803,49.000461
x_1.584000,-20.337666,-23.833733,49.289034
x_1.585000,-20.392259,-23.719687,49.575531
x_1.586000,-20.444127,-23.599695,49.859763
x_1.587000,-20.493220,-23.473794,50.141540
x_1.588000,-20.539489,-23.342029,50.420675
x_1.589000,-20.582886,-23.204452,50.696979
x_1.590000,-20.623364,-23.061121,50.970266
x_1.591000,-20.660880,-22.912099,51.240351
x_1.592000,-20.695389,-22.757459,51.507051
x_1.593000,-20.726852,-22.597279,51.770184
x_1.594000,-20.755230,-22.431645,52.029571
x_1.595000,-20.780486,-22.260647,52.285037
x_1.596000,-20.802584,-22.084384,52.536408
x_1.597000,-20.821493,-21.902960,52.783514
x_1.598000,-20.837181,-21.716487,53.026190
x_1.599000,-20.849622,-21.525081,53.264272
x_1.600000,-20.858788,-21.328865,53.497603
x_1.601000,-20.864657,-21.127968,53.726029
x_1.602000,-20.867207,-20.922524,53.949402
x_1.603000,-20.866421,-20.712672,54.167576
x_1.604000,-20.862282,-20.498558,54.380414
x_1.605000,-20.854778,-20.280332,54.587783
x_1.606000,-20.843897,-20.058148,54.789554
x_1.607000,-20.829632,-19.832165,54.985607
x_1.608000,-20.811977,-19.602546,55.175825
x_1.609000,-20.790930,-19.369458,55.360101
x_1.610000,-20.766490,-19.133072,55.538330
x_1.611000,-20.738662,-18.893562,55.710416
x_1.612000,-20.707449,-18.651105,55.876272
x_1.613000,-20.672862,-18.405880,56.035814
x_1.614000,-20.634910,-18.158070,56.188966
x_1.615000,-20.593608,-17.907859,56.335661
x_1.616000,-20.548972,-17.655433,56.475836
x_1.617000,-20.501022,-17.400978,56.609439
x_1.618000,-20.449778,-17.144683,56.736422
x_1.619000,-20.395267,-16.886737,56.856746
x_1.620000,-20.337515,-16.627330,56.970377
x_1.621000,-20.276552,-16.366650,57.077293
x_1.622000,-20.212409,-16.104888,57.177473
x_1.623000,-20.145123,-15.842231,57.270907
x_1.624000,-20.074730,-15.578868,57.357593
x_1.625000,-20.001269,-15.314984,57.437532
x_1.626000,-19.924783,-15.050766,57.510735
x_1.627000,-19.845315,-14.786396,57.577219
x_1.628000,-19.762913,-14.522056,57.637008
x_1.629000,-19.677625,-14.257923,57.690131
x_1.630000,-19.589500,-13.994175,57.736624
x_1.631000,-19.498592,-13.730984,57.776531
x_1.632000,-19.404955,-13.468520,57.809899
x_1.633000,-19.308645,-13.206951,57.836782
x_1.634000,-19.209720,-12.946438,57.857242
x_1.635000,-19.108240,-12.687142,57.871342
x_1.636000,-19.004266,-12.429218,57.879153
x_1.637000,-18.897860,-12.172816,57.880751
x_1.638000,-18.789086,-11.918083,57.876215
x_1.639000,-18.678010,-11.665161,57.865630
x_1.640000,-18.564697,-11.414189,57.849084
x_1.641000,-18.449216,-11.165298,57.826671
x_1.642000,-18.331635,-10.918616,57.798486
x_1.643000,-18.212023,-10.674266,57.764629
x_1.644000,-18.090450,-10.432366,57.725203
x_1.645000,-17.966988,-10.193029,57.680315
x_1.646000,-17.841707,-9.956361,57.630074
x_1.647000,-17.714681,-9.722465,57.574589
x_1.648000,-17.585981,-9.491438,57.513976
x_1.649000,-17.455680,-9.263371,57.448349
x_1.650000,-17.323851,-9.038350,57.377825
x_1.651000,-17.190568,-8.816457,57.302524
x_1.652000,-17.055904,-8.597767,57.222565
x_1.653000,-16.919932,-8.382350,57.138069
x_1.654000,-16.782726,-8.170273,57.049159
x_1.655000,-16.644358,-7.961594,56.955956
x_1.656000,-16.504902,-7.756368,56.858583
x_1.657000,-16.364429,-7.554647,56.757164
x_1.658000,-16.223012,-7.356475,56.651822
x_1.659000,-16.080724,-7.161892,56.542679
x_1.660000,-15.937633,-6.970933,56.429858
x_1.661000,-15.793813,-6.783629,56.313481
x_1.662000,-15.649331,-6.600008,56.193669
x_1.663000,-15.504257,-6.420089,56.070543
x_1.664000,-15.358660,-6.243891,55.944222
x_1.665000,-15.212607,-6.071428,55.814824
x_1.666000,-15.066164,-5.902708,55.682467
x_1.667000,-14.919398,-5.737736,55.547265
x_1.668000,-14.772373,-5.576514,55.409333
x_1.669000,-14.625152,-5.419040,55.268784
x_1.670000,-14.477798,-5.265309,55.125728
x_1.671000,-14.330372,-5.115310,54.980275
x_1.672000,-14.182936,-4.969031,54.832530
x_1.673000,-14.035547,-4.826458,54.682600
x_1.674000,-13.888264,-4.687570,54.530587
x_1.675000,-13.741143,-4.552348,54.376593
x_1.676000,-13.594241,-4.420767,54.220716
x_1.677000,-13.447610,-4.292800,54.063053
x_1.678000,-13.301304,-4.168419,53.903699
x_1.679000,-13.155375,-4.047591,53.742745
x_1.680000,-13.009872,-3.930284,53.580281
x_1.681000,-12.864844,-3.816462,53.416396
x_1.682000,-12.720339,-3.706087,53.251175
x_1.683000,-12.576403,-3.599121,53.084700
x_1.684000,-12.433081,-3.495522,52.917052
x_1.685000,-12.290415,-3.395248,52.748309
x_1.686000,-12.148449,-3.298257,52.578548
x_1.687000,-12.007222,-3.204502,52.407842
x_1.688000,-11.866775,-3.113937,52.236263
x_1.689000,-11.727144,-3.026516,52.063880
x_1.690000,-11.588367,-2.942189,51.890759
x_1.691000,-11.450478,-2.860909,51.716965
x_1.692000,-11.313511,-2.782626,51.542561
x_1.693000,-11.177500,-2.707289,51.367607
x_1.694000,-11.042475,-2.634847,51.192161
x_1.695000,-10.908466,-2.565248,51.016278
x_1.696000,-10.775501,-2.498442,50.840014
x_1.697000,-10.643609,-2.434376,50.663419
x_1.698000,-10.512814,-2.372997,50.486544
x_1.699000,-10.383143,-2.314254,50.309436
x_1.700000,-10.254618,-2.258094,50.132142
x_1.701000,-10.127261,-2.204464,49.954705
x_1.702000,-10.001095,-2.153313,49.777168
x_1.703000,-9.876139,-2.104586,49.599572
x_1.704000,-9.752411,-2.058234,49.421955
x_1.705000,-9.629931,-2.014203,49.244354
x_1.706000,-9.508713,-1.972443,49.066805
x_1.707000,-9.388775,-1.932901,48.889341
x_1.708000,-9.270130,-1.895528,48.711996
x_1.709000,-9.152792,-1.860272,48.534799
x_1.710000,-9.036773,-1.827084,48.357780
x_1.711000,-8.922086,-1.795915,48.180968
x_1.712000,-8.808739,-1.766714,48.004388
x_1.713000,-8.696744,-1.739435,47.828066
x_1.714000,-8.586108,-1.714030,47.652026
x_1.715000,-8.476840,-1.690451,47.476291
x_1.716000,-8.368946,-1.668651,47.300882
x_1.717000,-8.262432,-1.648586,47.125820
x_1.718000,-8.157304,-1.630210,46.951124
x_1.719000,-8.053567,-1.613479,46.776813
x_1.720000,-7.951223,-1.598350,46.602904
x_1.721000,-7.850276,-1.584778,46.429413
x_1.722000,-7.750727,-1.572724,46.256356
x_1.723000,-7.652580,-1.562144,46.083746
x_1.724000,-7.555834,-1.552999,45.911599
x_1.725000,-7.460489,-1.545249,45.739926
x_1.726000,-7.366546,-1.538855,45.568740
x_1.727000,-7.274003,-1.533780,45.398052
x_1.728000,-7.182858,-1.529985,45.227872
x_1.729000,-7.093110,-1.527434,45.058211
x_1.730000,-7.004755,-1.526092,44.889078
x_1.731000,-6.917791,-1.525924,44.720481
x_1.732000,-6.832214,-1.526896,44.552429
x_1.733000,-6.748020,-1.528975,44.384928
x_1.734000,-6.665203,-1.532129,44.217987
x_1.735000,-6.583760,-1.536325,44.051611
x_1.736000,-6.503684,-1.541534,43.885805
x_1.737000,-6.424969,-1.547725,43.720577
x_1.738000,-6.347610,-1.554870,43.555931
x_1.739000,-6.271599,-1.562939,43.391871
x_1.740000,-6.196930,-1.571906,43.228401
x_1.741000,-6.123596,-1.581743,43.065527
x_1.742000,-6.051588,-1.592426,42.903250
x_1.743000,-5.980900,-1.603927,42.741575
x_1.744000,-5.911522,-1.616225,42.580504
x_1.745000,-5.843447,-1.629293,42.420041
x_1.746000,-5.776667,-1.643110,42.260186
x_1.747000,-5.711171,-1.657654,42.100943
x_1.748000,-5.646951,-1.672902,41.942313
